Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
8950,4475.0,0.0026711764232872307,0.0,99.99999827234912,0.0,0.0038509350161303768
8951,4475.5,0.0026706160631400967,0.0,99.99999827579062,0.0,0.003846391510593557
8952,4476.0,0.0026700592913918844,0.0,99.9999980697347,0.0,0.00420163233318075
8953,4476.5,0.002669502751747545,0.0,99.99999807178327,0.0,0.004199097859345601
8954,4477.0,0.002668946444061971,0.0,99.9999990000739,0.0,0.002832867811960386
8955,4477.5,0.0026683870190376737,0.0,99.9999990023787,0.0,0.002947577065911105
8956,4478.0,0.002667827828481007,0.0,99.99999900304269,0.0,0.002946394699288073
8957,4478.5,0.002667268872244596,0.0,99.99999900372516,0.0,0.0029451658892712972
8958,4479.0,0.002666706805245109,0.0,99.99999917529273,0.0,0.0028089275641910508
8959,4479.5,0.0026661449750817025,0.0,99.99999917632132,0.0,0.0028071311451859453
8960,4480.0,0.002665583381604716,0.0,99.9999991773741,0.0,0.0028052801259327927
8961,4480.5,0.002665022024664616,0.0,99.99999917845479,0.0,0.0028033659345044937
8962,4481.0,0.002664457564816126,0.0,99.99999804428927,0.0,0.004382983630953034
8963,4481.5,0.0026639000197975636,0.0,99.99999912733072,0.0,0.0026115281619322837
8964,4482.0,0.0026633427080658195,0.0,99.99999909534779,0.0,0.0026271864997527597
8965,4482.5,0.002662782294376469,0.0,99.9999981425587,0.0,0.004565256889897117
8966,4483.0,0.0026622221164791047,0.0,99.999998240756,0.0,0.004649881693923707
8967,4483.5,0.0026616621742249443,0.0,99.99999824233022,0.0,0.004648037294654378
8968,4484.0,0.0026611057983567735,0.0,99.99999826236925,0.0,0.004658643062770833
8969,4484.5,0.0026605529845497708,0.0,99.99999878423193,0.0,0.004122284827578377
8970,4485.0,0.0026600004003763536,0.0,99.99999878411887,0.0,0.004123107136501918
8971,4485.5,0.0026594480456934703,0.0,99.99999878407145,0.0,0.004123762544720243
8972,4486.0,0.002658895920358188,0.0,99.99999878409214,0.0,0.004124248195520515
8973,4486.5,0.0026583440242276923,0.0,99.99999802571965,0.0,0.005304060813547442
8974,4487.0,0.0026577923571592874,0.0,99.99999802444029,0.0,0.0053055613551057715
8975,4487.5,0.0026572409190103964,0.0,99.9999980231333,0.0,0.0053071416772377525
8976,4488.0,0.0026566930294922918,0.0,99.99999863186515,0.0,0.004258035938310993
8977,4488.5,0.0026561420473782777,0.0,99.9999989285168,0.0,0.0036698450577386838
8978,4489.0,0.0026555912937576117,0.0,99.99999892883193,0.0,0.003669526727965209
8979,4489.5,0.0026550374527625625,0.0,99.99999826264566,0.0,0.005148129228561599
8980,4490.0,0.002654480528398946,0.0,99.99999839718129,0.0,0.004921295125760253
8981,4490.5,0.002653923837628795,0.0,99.99999839665351,0.0,0.004922208262411211
8982,4491.0,0.0026533673803051747,0.0,99.99999839600225,0.0,0.00492330882081627
8983,4491.5,0.002652811156281273,0.0,99.99999839525863,0.0,0.004924546133039358
8984,4492.0,0.0026522551654104007,0.0,99.9999983944552,0.0,0.004925867685232439
8985,4492.5,0.002651699407545993,0.0,99.99999839362323,0.0,0.004927224055702822
8986,4493.0,0.0026511504945655154,0.0,99.99999815068121,0.0,0.004591343245485603
8987,4493.5,0.0026506018087926173,0.0,99.9999981501533,0.0,0.0045918962499854514
8988,4494.0,0.0026512965425946307,0.0,99.99999893791033,0.0,0.0037029712371340817
8989,4494.5,0.0026519909872185997,0.0,99.99999893739965,0.0,0.0037038230897970745
8990,4495.0,0.0026526851428450393,0.0,99.99999893701357,0.0,0.003704448090227603
8991,4495.5,0.0026533790096543134,0.0,99.99999893673159,0.0,0.0037048723590381817
8992,4496.0,0.002654072587826637,0.0,99.99999893652385,0.0,0.0037051416466858667
8993,4496.5,0.0026547724889861807,0.0,99.99999877435634,0.0,0.0034106082424417094
8994,4497.0,0.00265547540852989,0.0,99.99999873503425,0.0,0.0035182329547719113
8995,4497.5,0.002656178041099812,0.0,99.99999873562358,0.0,0.003518097225779505
8996,4498.0,0.002656880386871651,0.0,99.99999873612825,0.0,0.0035181048447257687
8997,4498.5,0.0026563382594825677,0.0,99.99999834780586,0.0,0.004644028414402271
8998,4499.0,0.002655793049658976,0.0,99.99999894401512,0.0,0.003291103148247863
8999,4499.5,0.002655254668149132,0.0,99.99999872593179,0.0,0.003066692386519203
9000,4500.0,0.002654716504876099,0.0,99.99999823277234,0.0,0.003764788165097791
9001,4500.5,0.0026541785597072073,0.0,99.99999823258602,0.0,0.003765521737076476
9002,4501.0,0.0026536408325098966,0.0,99.99999823233297,0.0,0.0037662485451175134
9003,4501.5,0.002653103323151713,0.0,99.99999823210368,0.0,0.00376685798878117
9004,4502.0,0.0026525660315003087,0.0,99.99999823199727,0.0,0.0037672359304161667
9005,4502.5,0.002652028957423445,0.0,99.99999823210642,0.0,0.003767283672296582
9006,4503.0,0.0026514921007889897,0.0,99.99999823250515,0.0,0.0037669332506158823
9007,4503.5,0.0026509554614649166,0.0,99.9999982332404,0.0,0.0037661542085038694
9008,4504.0,0.002650419039319308,0.0,99.99999823432401,0.0,0.0037649603722162105
9009,4504.5,0.002649882834220351,0.0,99.99999823573664,0.0,0.0037634021195993386
9010,4505.0,0.002649346846036341,0.0,99.9999982374252,0.0,0.0037615658838333274
9011,4505.5,0.00264881107463568,0.0,99.99999823930656,0.0,0.0037595645085157217
9012,4506.0,0.002648272234943301,0.0,99.99999901499778,0.0,0.0024584900512727827
9013,4506.5,0.002647736898042907,0.0,99.99999887181689,0.0,0.002645776806253135
9014,4507.0,0.0026471984952505414,0.0,99.99999890111741,0.0,0.002692702732127579
9015,4507.5,0.0026466603113761765,0.0,99.99999890143935,0.0,0.002692826061286963
9016,4508.0,0.002646122346286319,0.0,99.99999890231926,0.0,0.0026921208117607607
9017,4508.5,0.0026455845998475847,0.0,99.99999824270827,0.0,0.0032336182065784112
9018,4509.0,0.0026450437949874254,0.0,99.99999826496143,0.0,0.0032482130342369655
9019,4509.5,0.002644499935590634,0.0,99.99999908593266,0.0,0.0023992774396350627
9020,4510.0,0.002643953025561515,0.0,99.99999891525513,0.0,0.002827986224102725
9021,4510.5,0.0026434030688238155,0.0,99.99999872711334,0.0,0.0033058548216131052
9022,4511.0,0.0026428533408265754,0.0,99.99999872618938,0.0,0.0033069601736250846
9023,4511.5,0.002642307111580855,0.0,99.999998624681,0.0,0.003609478457623249
9024,4512.0,0.002641761108079582,0.0,99.99999862380963,0.0,0.0036105029430576166
9025,4512.5,0.002641215330182844,0.0,99.99999862317692,0.0,0.0036112290804527314
9026,4513.0,0.002640669777750842,0.0,99.99999862270518,0.0,0.0036117431825300234
9027,4513.5,0.0026401277154053616,0.0,99.99999898663515,0.0,0.003690905463945808
9028,4514.0,0.0026395826121358985,0.0,99.99999914576313,0.0,0.003308577101656016
9029,4514.5,0.0026390377339133037,0.0,99.99999914617221,0.0,0.0033079158248266174
9030,4515.0,0.0026384963413262678,0.0,99.99999806985943,0.0,0.004574644432409174
9031,4515.5,0.0026379551708245867,0.0,99.99999806981424,0.0,0.004574693393344315
9032,4516.0,0.0026374077061717812,0.0,99.9999985421971,0.0,0.003965502744890016
9033,4516.5,0.0026368604687065796,0.0,99.99999854209047,0.0,0.003965616450008635
9034,4517.0,0.002636313458287594,0.0,99.99999854203911,0.0,0.003965688657748858
9035,4517.5,0.0026357666747735525,0.0,99.99999854203678,0.0,0.003965724434616848
9036,4518.0,0.002635220118023301,0.0,99.99999854208053,0.0,0.003965721282715653
9037,4518.5,0.0026346737878958026,0.0,99.99999854216925,0.0,0.003965670281833416
9038,4519.0,0.0026341276842501374,0.0,99.99999854230386,0.0,0.003965557083967001
9039,4519.5,0.0026335818069455016,0.0,99.99999854248843,0.0,0.003965362053391967
9040,4520.0,0.002633045897628162,0.0,99.9999980835739,0.0,0.004807640773916554
9041,4520.5,0.0026325102063715377,0.0,99.99999808253746,0.0,0.004808620189327609
9042,4521.0,0.002631974733042563,0.0,99.99999808161238,0.0,0.0048094568537495825
9043,4521.5,0.0026314362341990573,0.0,99.99999818550874,0.0,0.004870722945387521
9044,4522.0,0.0026308979556629,0.0,99.99999818506555,0.0,0.0048711254276385604
9045,4522.5,0.0026303598972989223,0.0,99.9999981007562,0.0,0.0046118090181713626
9046,4523.0,0.002629822058972066,0.0,99.99999810075538,0.0,0.0046116914309371594
9047,4523.5,0.002629290916569582,0.0,99.99999888396339,0.0,0.0031456193270615325
9048,4524.0,0.0026287599886723224,0.0,99.99999888316829,0.0,0.003146817107101934
9049,4524.5,0.0026282325105590936,0.0,99.9999984187627,0.0,0.0037513193218682126
9050,4525.0,0.0026277052440873555,0.0,99.999998417244,0.0,0.0037528721471056774
9051,4525.5,0.0026271749563162947,0.0,99.99999793079571,0.0,0.00444466824353154
9052,4526.0,0.002626641651031895,0.0,99.99999782930145,0.0,0.004857747900665973
9053,4526.5,0.0026261085622209376,0.0,99.99999782690753,0.0,0.004860266385936671
9054,4527.0,0.0026255789186304195,0.0,99.99999833593766,0.0,0.004250727634918825
9055,4527.5,0.0026250494886379005,0.0,99.99999833372691,0.0,0.004254405778568147
9056,4528.0,0.0026245202721141953,0.0,99.99999833142508,0.0,0.004258175156882048
9057,4528.5,0.002623994493913193,0.0,99.99999860635437,0.0,0.004036095933523645
9058,4529.0,0.0026234721500306584,0.0,99.99999850278114,0.0,0.0037752953812841133
9059,4529.5,0.0026229500140668746,0.0,99.9999985011396,0.0,0.003777493441920928
9060,4530.0,0.0026224280858977243,0.0,99.9999984995906,0.0,0.003779558348635504
9061,4530.5,0.002621906365399187,0.0,99.99999789830613,0.0,0.004380754826556902
9062,4531.0,0.002621391289614011,0.0,99.99999813619061,0.0,0.004260784750817535
9063,4531.5,0.0026208764161632578,0.0,99.99999813468266,0.0,0.004262702363948308
9064,4532.0,0.0026203617449277283,0.0,99.99999813315405,0.0,0.004264656120855653
9065,4532.5,0.0026198440609914424,0.0,99.99999812625023,0.0,0.003986711406674249
9066,4533.0,0.0026193265815641124,0.0,99.99999812474427,0.0,0.0039883757474947655
9067,4533.5,0.0026188093065245763,0.0,99.99999812340967,0.0,0.003989801502323567
9068,4534.0,0.0026182922357517687,0.0,99.99999812226089,0.0,0.003990977475775684
9069,4534.5,0.0026177785788466324,0.0,99.9999981262375,0.0,0.004274461904993989
9070,4535.0,0.0026172683319113047,0.0,99.9999982927459,0.0,0.0041469200487745245
9071,4535.5,0.0026167550766274133,0.0,99.99999840045413,0.0,0.0038947803420223003
9072,4536.0,0.002616242022606292,0.0,99.9999983997835,0.0,0.0038965938837410637
9073,4536.5,0.0026157323744356573,0.0,99.99999857288024,0.0,0.003643598402831225
9074,4537.0,0.0026152165178790166,0.0,99.99999845890495,0.0,0.003683658999925775
9075,4537.5,0.002614700864749546,0.0,99.99999845958855,0.0,0.0036832996544009606
9076,4538.0,0.0026141854149269376,0.0,99.9999984594809,0.0,0.003684082059634727
9077,4538.5,0.002613670168290978,0.0,99.99999845854597,0.0,0.0036860397211834805
9078,4539.0,0.002613155124721549,0.0,99.99999845686729,0.0,0.0036890327894850052
9079,4539.5,0.0026126370869647155,0.0,99.9999985189419,0.0,0.0035873720429960452
9080,4540.0,0.002613345926985366,0.0,99.99999838684377,0.0,0.003730002986187709
9081,4540.5,0.002614051290206176,0.0,99.99999890227474,0.0,0.003571145815007065
9082,4541.0,0.0026147563739272834,0.0,99.99999890280267,0.0,0.0035703176863338256
9083,4541.5,0.002615461178314782,0.0,99.99999890318372,0.0,0.003569771130054549
9084,4542.0,0.0026161657035346357,0.0,99.9999989034274,0.0,0.003569495952683008
9085,4542.5,0.0026168667512473202,0.0,99.99999876004179,0.0,0.003700995406687282
9086,4543.0,0.002617570718402182,0.0,99.99999795157758,0.0,0.004031624754964144
9087,4543.5,0.0026182712079356953,0.0,99.99999875256293,0.0,0.0031049503860195414
9088,4544.0,0.002618971418519939,0.0,99.9999987553243,0.0,0.00310153426319852
9089,4544.5,0.002619671350321505,0.0,99.99999875794222,0.0,0.003098355128314167
9090,4545.0,0.0026203710035068526,0.0,99.99999828690545,0.0,0.0040098718552909465
9091,4545.5,0.002621073578064532,0.0,99.99999876049424,0.0,0.0030752262214786795
9092,4546.0,0.0026217758747796877,0.0,99.99999876284332,0.0,0.003072032806232819
9093,4546.5,0.0026224778938171026,0.0,99.99999876498443,0.0,0.0030690831451321114
9094,4547.0,0.002623179635341428,0.0,99.99999876692036,0.0,0.0030663681094335515
9095,4547.5,0.0026238778987995545,0.0,99.99999829883629,0.0,0.003996000339541386
9096,4548.0,0.0026245758846357423,0.0,99.99999830084506,0.0,0.0039935562483860345
9097,4548.5,0.0026252735930155286,0.0,99.99999830283512,0.0,0.003991090132271341
9098,4549.0,0.002625971024104317,0.0,99.99999830486054,0.0,0.003988550693054051
9099,4549.5,0.0026266681780673816,0.0,99.99999830696913,0.0,0.003985901677089778
9100,4550.0,0.0026273618532893814,0.0,99.9999981320937,0.0,0.004379896582714305
9101,4550.5,0.002628055251297884,0.0,99.99999813448838,0.0,0.004376799423060929
9102,4551.0,0.002628751574449217,0.0,99.99999908095052,0.0,0.0032226436948671884
9103,4551.5,0.0026294444187332385,0.0,99.99999836438965,0.0,0.004056158073664381
9104,4552.0,0.00263013698630137,0.0,99.99999836824236,0.0,0.004052378130519208
9105,4552.5,0.00262961186441916,0.0,99.99999865823558,0.0,0.0035249547499929023
9106,4553.0,0.0026290869521822637,0.0,99.99999865881465,0.0,0.0035246053505099155
9107,4553.5,0.0026285622494651604,0.0,99.99999847783567,0.0,0.00429445677168658
9108,4554.0,0.00262803775614243,0.0,99.99999839964235,0.0,0.0036958562924886765
9109,4554.5,0.0026275166683088647,0.0,99.9999989209816,0.0,0.0036179735604950033
9110,4555.0,0.0026269957870771266,0.0,99.99999892221312,0.0,0.0036152201461385003
9111,4555.5,0.0026264751123243695,0.0,99.99999892344543,0.0,0.003612438321985885
9112,4556.0,0.0026259546439278444,0.0,99.99999892466292,0.0,0.003609645571197203
9113,4556.5,0.0026254311906087355,0.0,99.99999861043017,0.0,0.004093410699298124
9114,4557.0,0.002624907945936618,0.0,99.9999986111865,0.0,0.004092191611300851
9115,4557.5,0.002624384909786769,0.0,99.99999861193673,0.0,0.004090976848373307
9116,4558.0,0.002623862082034562,0.0,99.99999861268472,0.0,0.004089760386351373
9117,4558.5,0.0026233362764899273,0.0,99.99999813550926,0.0,0.004811041654457381
9118,4559.0,0.0026228106816393536,0.0,99.9999981386266,0.0,0.004807727586828755
9119,4559.5,0.0026222821138507484,0.0,99.99999891678621,0.0,0.003597358527986699
9120,4560.0,0.0026217537590608295,0.0,99.99999891601361,0.0,0.0035995286327382293
9121,4560.5,0.002621219255282485,0.0,99.99999876497763,0.0,0.0032454430704142068
9122,4561.0,0.0026206849694010766,0.0,99.9999987653428,0.0,0.0032452018847436382
9123,4561.5,0.002620154079616293,0.0,99.99999846672841,0.0,0.0033450173129973356
9124,4562.0,0.002619623404879776,0.0,99.99999854874513,0.0,0.0034187109190673428
9125,4562.5,0.002619089769301843,0.0,99.99999841651972,0.0,0.0035796710453173926
9126,4563.0,0.0026185563510902165,0.0,99.99999879118357,0.0,0.0038032929626959254
9127,4563.5,0.0026180231501121143,0.0,99.99999878874853,0.0,0.0038093157332500013
9128,4564.0,0.002617486994361497,0.0,99.99999857200024,0.0,0.0032740137800048082
9129,4564.5,0.0026169510581690067,0.0,99.99999857154216,0.0,0.0032751303803815472
9130,4565.0,0.0026164121721308498,0.0,99.99999875028733,0.0,0.0029429287401631405
9131,4565.5,0.00261586717207804,0.0,99.99999846858053,0.0,0.0033993135147207844
9132,4566.0,0.0026153223990255502,0.0,99.99999847379033,0.0,0.0033929044675543945
9133,4566.5,0.0026147778528315866,0.0,99.99999827296506,0.0,0.003980028246036219
9134,4567.0,0.002614233533354473,0.0,99.9999982757028,0.0,0.003976935704180476
9135,4567.5,0.0026136894404526524,0.0,99.99999827856176,0.0,0.00397366472293231
9136,4568.0,0.002613145573984684,0.0,99.99999828153436,0.0,0.003970237858355874
9137,4568.5,0.002612601933809246,0.0,99.99999828461317,0.0,0.0039666807446272975
9138,4569.0,0.002612058519785134,0.0,99.9999982877648,0.0,0.003963050137867516
9139,4569.5,0.0026115184891881927,0.0,99.99999837193941,0.0,0.003751239506755805
9140,4570.0,0.002612187468269356,0.0,99.99999865449996,0.0,0.0035621239050755756
9141,4570.5,0.0026128530131198577,0.0,99.99999848959624,0.0,0.0035593354107891673
9142,4571.0,0.0026135182813368453,0.0,99.99999849076843,0.0,0.0035583311143213355
9143,4571.5,0.0026141864311160666,0.0,99.99999845733447,0.0,0.003538299299151446
9144,4572.0,0.002614857463093068,0.0,99.99999829038157,0.0,0.0037867543508437545
9145,4572.5,0.002615528219569126,0.0,99.99999829445714,0.0,0.0037814454868625425
9146,4573.0,0.0026162018592297475,0.0,99.99999832932338,0.0,0.00408988993104206
9147,4573.5,0.0026168720653735197,0.0,99.9999984255207,0.0,0.0036894233444925983
9148,4574.0,0.0026175419965244256,0.0,99.99999842622621,0.0,0.00368922148682216
9149,4574.5,0.0026182084938544494,0.0,99.99999835276996,0.0,0.003927773008886652
9150,4575.0,0.0026188778753674694,0.0,99.99999907892695,0.0,0.00244263176036291
9151,4575.5,0.00261954382308672,0.0,99.99999910639093,0.0,0.0023211508212968245
9152,4576.0,0.0026202094961794136,0.0,99.9999991063966,0.0,0.0023208527158789147
9153,4576.5,0.0026208685756170013,0.0,99.99999888387308,0.0,0.0026656634024472088
9154,4577.0,0.002620322080251281,0.0,99.99999888472229,0.0,0.0026642558807076075
9155,4577.5,0.002619778969706245,0.0,99.99999876340357,0.0,0.0031610902519260517
9156,4578.0,0.002619236084254102,0.0,99.99999876536837,0.0,0.003158152640259399
9157,4578.5,0.002618693423754946,0.0,99.99999876654815,0.0,0.0031562819736345392
9158,4579.0,0.0026181572941693615,0.0,99.99999866679288,0.0,0.003431544854714728
9159,4579.5,0.0026176213840642965,0.0,99.99999866732414,0.0,0.0034307003742653284
9160,4580.0,0.0026170856933050036,0.0,99.99999854166116,0.0,0.003554082302069456
9161,4580.5,0.002616550221756844,0.0,99.99999854062776,0.0,0.0035558861764784845
9162,4581.0,0.0026160181171889477,0.0,99.99999913708393,0.0,0.002658944867077071
9163,4581.5,0.0026154862289958047,0.0,99.99999913680021,0.0,0.002659728549546662
9164,4582.0,0.0026149545570454623,0.0,99.99999913653798,0.0,0.0026604697742490403
9165,4582.5,0.002614423101206074,0.0,99.99999913629145,0.0,0.002661172434043553
9166,4583.0,0.002613891861345902,0.0,99.99999913605386,0.0,0.0026618416861408697
9167,4583.5,0.0026133576958215126,0.0,99.99999823509069,0.0,0.004072088326842559
9168,4584.0,0.002612823748572802,0.0,99.9999982343109,0.0,0.004073027996265687
9169,4584.5,0.0026122931584114275,0.0,99.9999982798033,0.0,0.004035801399526356
9170,4585.0,0.0026117627837018314,0.0,99.99999827834284,0.0,0.00403720543004133
9171,4585.5,0.0026112294879155565,0.0,99.99999862307533,0.0,0.003587976236281875
9172,4586.0,0.002610699544988934,0.0,99.99999844433749,0.0,0.004081193208550292
9173,4586.5,0.0026101698171200247,0.0,99.99999844134206,0.0,0.0040850835135267825
9174,4587.0,0.002610840690702406,0.0,99.99999901285334,0.0,0.0030941377938573608
9175,4587.5,0.002611511292146024,0.0,99.99999813996882,0.0,0.00438663216047454
9176,4588.0,0.0026121847559761077,0.0,99.99999836305025,0.0,0.0041351902042385735
9177,4588.5,0.0026128579483426706,0.0,99.99999836374187,0.0,0.004135317418285937
9178,4589.0,0.0026135277346987485,0.0,99.99999861284326,0.0,0.0031928115661868303
9179,4589.5,0.0026153932863178116,0.0,99.99999851420729,0.0,0.003416769363570698
9180,4590.0,0.0026184538653366584,0.0,99.9999981395032,0.0,0.0040177571682342515
9181,4590.5,0.0026215131896755294,0.0,99.99999814128654,0.0,0.004016180895128617
9182,4591.0,0.0026245712601057976,0.0,99.99999842487374,0.0,0.0036380502118741084
9183,4591.5,0.002626429888580422,0.0,99.99999865336135,0.0,0.003223928894064633
9184,4592.0,0.0026282877555812182,0.0,99.99999846711823,0.0,0.0034147210992908424
9185,4592.5,0.002630144861576051,0.0,99.99999846921702,0.0,0.0034132145275157896
9186,4593.0,0.0026319980553390163,0.0,99.9999983043902,0.0,0.0036305417441884168
9187,4593.5,0.0026338504858855545,0.0,99.99999830685566,0.0,0.0036286065190770044
9188,4594.0,0.0026357053085163686,0.0,99.99999834568959,0.0,0.0034841672670949176
9189,4594.5,0.0026375593720119528,0.0,99.99999834744894,0.0,0.003482740854033684
9190,4595.0,0.0026394126768382563,0.0,99.999998349352,0.0,0.003481153240643958
9191,4595.5,0.002641265223460847,0.0,99.99999835144658,0.0,0.003479369792837503
9192,4596.0,0.002643117012344911,0.0,99.99999835374862,0.0,0.0034773852601591073
9193,4596.5,0.002644964881275514,0.0,99.99999874962766,0.0,0.0029149824160550107
9194,4597.0,0.002646811990273504,0.0,99.99999875193373,0.0,0.0029127272907035684
9195,4597.5,0.0026486615056015126,0.0,99.99999856825872,0.0,0.0031193728898319555
9196,4598.0,0.0026505165997863333,0.0,99.99999896780643,0.0,0.0024503643317528015
9197,4598.5,0.0026523677758820913,0.0,99.99999898976549,0.0,0.002844838406358062
9198,4599.0,0.002654218200148598,0.0,99.99999897709189,0.0,0.003038240057037028
9199,4599.5,0.002654873597921006,0.0,99.99999897703059,0.0,0.003038569525946122
9200,4600.0,0.0026555287296208467,0.0,99.99999897727773,0.0,0.0030384611033183627
9201,4600.5,0.0026561835954101148,0.0,99.99999897756116,0.0,0.0030383323320024446
9202,4601.0,0.0026568445375944696,0.0,99.99999803889655,0.0,0.00351748557111713
9203,4601.5,0.002657502043543893,0.0,99.99999820316921,0.0,0.0035025396972867785
9204,4602.0,0.002658159284349073,0.0,99.9999982035087,0.0,0.0035022646883969017
9205,4602.5,0.002658813088660502,0.0,99.9999987481128,0.0,0.003257495047295894
9206,4603.0,0.002659466627867871,0.0,99.99999874774048,0.0,0.0032580697062052277
9207,4603.5,0.002660119902132388,0.0,99.99999874741336,0.0,0.0032585741851281556
9208,4604.0,0.0026607697397047166,0.0,99.99999891952865,0.0,0.003206480594373106
9209,4604.5,0.00266141931239318,0.0,99.99999892055799,0.0,0.003204801038477412
9210,4605.0,0.0026620654482017356,0.0,99.99999895612275,0.0,0.0032017851956233413
9211,4605.5,0.0026627113192036886,0.0,99.99999895742778,0.0,0.003199733985635628
9212,4606.0,0.0026633569255617943,0.0,99.99999895877384,0.0,0.0031976427078136828
9213,4606.5,0.0026640022674386758,0.0,99.99999896007039,0.0,0.003195655199874954
9214,4607.0,0.002664647344996821,0.0,99.99999896123009,0.0,0.003193905452498353
9215,4607.5,0.002665292158398587,0.0,99.99999862182283,0.0,0.003793746756633269
9216,4608.0,0.002665943053552131,0.0,99.999998431674,0.0,0.0037156926988321506
9217,4608.5,0.0026665968583895468,0.0,99.99999820612383,0.0,0.004113222476468461
9218,4609.0,0.00266725357348926,0.0,99.99999810026524,0.0,0.004030685652385708
9219,4609.5,0.002667913199450003,0.0,99.99999898239828,0.0,0.0027721028891274937
9220,4610.0,0.0026685693899393507,0.0,99.99999800900989,0.0,0.004477159757696116
9221,4610.5,0.0026692253182857987,0.0,99.9999980092062,0.0,0.0044771779172891185
9222,4611.0,0.002669880984646401,0.0,99.99999800938481,0.0,0.004477209629074756
9223,4611.5,0.002670536389178088,0.0,99.99999800955358,0.0,0.004477245327154817
9224,4612.0,0.002671191532037663,0.0,99.99999800972694,0.0,0.004477264613035032
9225,4612.5,0.0026718432391911527,0.0,99.99999808374041,0.0,0.00476395740089024
9226,4613.0,0.002672491510385302,0.0,99.99999873692836,0.0,0.003565139350318976
9227,4613.5,0.0026731363453915413,0.0,99.99999891817572,0.0,0.0033019457936935377
9228,4614.0,0.0026737809185601,0.0,99.99999889960492,0.0,0.0030287090825993766
9229,4614.5,0.002674425230050426,0.0,99.99999887165848,0.0,0.003073400625403793
9230,4615.0,0.0026750692800218373,0.0,99.99999886802489,0.0,0.0030789182980751027
9231,4615.5,0.0026757130686335235,0.0,99.99999886842541,0.0,0.0030778850179170206
9232,4616.0,0.0026763597710858238,0.0,99.99999883452047,0.0,0.0031247640708016965
9233,4616.5,0.002677009387917282,0.0,99.99999868607202,0.0,0.0036006727553498127
9234,4617.0,0.0026776587443701574,0.0,99.99999868857684,0.0,0.0035969531630442504
9235,4617.5,0.0026783046651585644,0.0,99.99999886158298,0.0,0.003384984699137746
9236,4618.0,0.0026789503256228558,0.0,99.999998871616,0.0,0.0033702644065332042
9237,4618.5,0.0026795989016133296,0.0,99.99999885993235,0.0,0.0032175104260528747
9238,4619.0,0.0026802472178512524,0.0,99.99999886607863,0.0,0.003208831865366173
9239,4619.5,0.002680895274492638,0.0,99.9999988708687,0.0,0.0032020872226927264
9240,4620.0,0.00268154624778956,0.0,99.99999837901025,0.0,0.0031211882710670247
9241,4620.5,0.002682200138313897,0.0,99.99999869158118,0.0,0.002768563705769634
9242,4621.0,0.0026828569466577946,0.0,99.99999865371238,0.0,0.0027870220680947357
9243,4621.5,0.002683513496877323,0.0,99.99999865043932,0.0,0.0027914962803154628
9244,4622.0,0.002684169789124615,0.0,99.9999986482186,0.0,0.002794657276846466
9245,4622.5,0.002684825823551685,0.0,99.99999864681698,0.0,0.0027967868301486372
9246,4623.0,0.0026854816003104276,0.0,99.99999864604115,0.0,0.0027981180337292655
9247,4623.5,0.0026861402967173734,0.0,99.99999886582648,0.0,0.0026703666351249773
9248,4624.0,0.002686798736069327,0.0,99.99999886658367,0.0,0.002669800310903102
9249,4624.5,0.0026874600960060534,0.0,99.9999985765751,0.0,0.0028307947848787243
9250,4625.0,0.0026881243771743487,0.0,99.99999818635192,0.0,0.003243133916333399
9251,4625.5,0.0026887884023987538,0.0,99.99999818560627,0.0,0.0032438924485405658
9252,4626.0,0.002689455349841894,0.0,99.99999872841951,0.0,0.0031910251834248973
9253,4626.5,0.002690122041988115,0.0,99.99999872737304,0.0,0.003192441773380298
9254,4627.0,0.0026907821222451377,0.0,99.99999878554726,0.0,0.0031731838290261567
9255,4627.5,0.0026914419468136116,0.0,99.99999878478721,0.0,0.0031742276401536176
9256,4628.0,0.0026921015158420727,0.0,99.99999878403771,0.0,0.0031752435817821926
9257,4628.5,0.002692760829478943,0.0,99.99999878330316,0.0,0.0031762245464686673
9258,4629.0,0.002693419887872529,0.0,99.99999878258676,0.0,0.003177165496218233
9259,4629.5,0.0026940755119982535,0.0,99.99999785998558,0.0,0.004227044408687883
9260,4630.0,0.002693551051228203,0.0,99.99999785450981,0.0,0.004232909404086023
9261,4630.5,0.0026930267946139465,0.0,99.99999784782153,0.0,0.004240230238197136
9262,4631.0,0.002692502742036301,0.0,99.99999784029995,0.0,0.004248569523912828
9263,4631.5,0.002691975719157245,0.0,99.9999982811125,0.0,0.0037926762252555647
9264,4632.0,0.002691448902553752,0.0,99.9999982742154,0.0,0.0038009779315906207
9265,4632.5,0.0026909254638398787,0.0,99.99999785438237,0.0,0.004202131722573188
9266,4633.0,0.002690405399194646,0.0,99.99999779279727,0.0,0.0043870438390034485
9267,4633.5,0.002689885535532292,0.0,99.9999977980062,0.0,0.004381574039272724
9268,4634.0,0.0026893658727363324,0.0,99.99999780011501,0.0,0.004379430311784749
9269,4634.5,0.002688849577533796,0.0,99.99999890173761,0.0,0.0031135709005118734
9270,4635.0,0.0026883303148985075,0.0,99.99999777711263,0.0,0.004498719596273156
9271,4635.5,0.0026878144171869427,0.0,99.9999989710808,0.0,0.003213823869331239
9272,4636.0,0.0026872987174416632,0.0,99.99999886587389,0.0,0.0031641415562345273
