Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
8039,4019.5,0.0033647055089117083,0.0,99.99999862628788,0.0,0.003585162229110612
8040,4020.0,0.0033638512923853197,0.0,99.99999863233546,0.0,0.0035763681122035797
8041,4020.5,0.0033629921746979254,0.0,99.99999859190885,0.0,0.003666516797218991
8042,4021.0,0.003362133495730725,0.0,99.99999900315908,0.0,0.0028308053649696084
8043,4021.5,0.003361269925830091,0.0,99.99999832924293,0.0,0.0034391800691806387
8044,4022.0,0.0033604067994344373,0.0,99.99999832464233,0.0,0.0034449000094822187
8045,4022.5,0.003359549440048682,0.0,99.99999835225734,0.0,0.003443357804596167
8046,4023.0,0.003358692518037129,0.0,99.99999860930822,0.0,0.003598059527064275
8047,4023.5,0.003357820077863413,0.0,99.99999893016344,0.0,0.003467974356446093
8048,4024.0,0.0033569480908149465,0.0,99.99999893034757,0.0,0.003467355118796927
8049,4024.5,0.0033560765565388085,0.0,99.99999893013396,0.0,0.0034674346621900963
8050,4025.0,0.003355216094908301,0.0,99.9999986572262,0.0,0.003624495467279183
8051,4025.5,0.003354356074390757,0.0,99.99999865699094,0.0,0.003625251629686272
8052,4026.0,0.0033534964946470604,0.0,99.99999865677096,0.0,0.0036260333396600578
8053,4026.5,0.0033526373553384426,0.0,99.99999865658043,0.0,0.003626813088978659
8054,4027.0,0.003351783955389653,0.0,99.99999846293865,0.0,0.0038921541936909948
8055,4027.5,0.003350930989789144,0.0,99.99999845999683,0.0,0.003893912437153234
8056,4028.0,0.0033500837520938024,0.0,99.99999855624507,0.0,0.0032895899068395187
8057,4028.5,0.0033492316515029677,0.0,99.99999843161035,0.0,0.0035336941671450955
8058,4029.0,0.0033499646998062043,0.0,99.99999842724823,0.0,0.0030849314374443
8059,4029.5,0.0033506973777082303,0.0,99.99999842714148,0.0,0.003085414075807104
8060,4030.0,0.00335144555755867,0.0,99.99999855410492,0.0,0.0029517273595270305
8061,4030.5,0.0033521933666343126,0.0,99.99999855368915,0.0,0.002950902187928034
8062,4031.0,0.0033529408052107067,0.0,99.99999855328674,0.0,0.00295012659749002
8063,4031.5,0.0033536825832505167,0.0,99.99999798842003,0.0,0.004031960969773651
8064,4032.0,0.00335441870147566,0.0,99.99999811335218,0.0,0.003816474177301732
8065,4032.5,0.003355154450624992,0.0,99.99999811296941,0.0,0.003816233493869844
8066,4033.0,0.0033558898309760136,0.0,99.99999811233391,0.0,0.003816324648825928
8067,4033.5,0.003356624842805949,0.0,99.99999811141626,0.0,0.0038167724675495563
8068,4034.0,0.0033589402637996986,0.0,99.9999983888894,0.0,0.0035614376311511996
8069,4034.5,0.0033612492380485854,0.0,99.99999809289962,0.0,0.0038803093428112674
8070,4035.0,0.0033635570560687326,0.0,99.99999811783391,0.0,0.0035497801139957787
8071,4035.5,0.0033658637187284025,0.0,99.99999811849693,0.0,0.003548895129742958
8072,4036.0,0.0033681692268949888,0.0,99.99999811925886,0.0,0.003547927427522497
8073,4036.5,0.003370478884941103,0.0,99.99999854688303,0.0,0.0029916654170825062
8074,4037.0,0.003372787394836363,0.0,99.99999854740524,0.0,0.002990820236411708
8075,4037.5,0.0033751000655832587,0.0,99.99999845432363,0.0,0.0031334952612949597
8076,4038.0,0.0033774062840511896,0.0,99.9999982747536,0.0,0.003729899183913376
8077,4038.5,0.003379706044171972,0.0,99.99999805525471,0.0,0.004173794290215292
8078,4039.0,0.0033819993399443666,0.0,99.99999840513598,0.0,0.0037204971271228415
8079,4039.5,0.003384286165434089,0.0,99.99999809078281,0.0,0.0037984904073575286
8080,4040.0,0.0033865718342778873,0.0,99.99999809192501,0.0,0.0037978816668665727
8081,4040.5,0.0033888616691164462,0.0,99.99999738601659,0.0,0.005272157392075383
8082,4041.0,0.003391150353558824,0.0,99.99999738562659,0.0,0.005272170949008586
8083,4041.5,0.0033934325621985425,0.0,99.99999754571597,0.0,0.005073288134744297
8084,4042.0,0.0033957136176903497,0.0,99.99999754594941,0.0,0.005072721393003201
8085,4042.5,0.003397993520908014,0.0,99.99999754622016,0.0,0.005072097885161175
8086,4043.0,0.0034002776056901323,0.0,99.99999735758868,0.0,0.005270739511039628
8087,4043.5,0.0034025605444096873,0.0,99.999997356888,0.0,0.005271088513092943
8088,4044.0,0.0034032800659650046,0.0,99.99999845220265,0.0,0.004075994381518367
8089,4044.5,0.0034039992289283515,0.0,99.9999986620973,0.0,0.0033961328469624893
8090,4045.0,0.003404712698967305,0.0,99.99999928362561,0.0,0.002006244560414245
8091,4045.5,0.003405420477009496,0.0,99.99999908779989,0.0,0.002241829613072126
8092,4046.0,0.0034061278981450307,0.0,99.99999908350799,0.0,0.0022471042126993345
8093,4046.5,0.0034068402965328824,0.0,99.99999852911544,0.0,0.00348572482389007
8094,4047.0,0.0034075523380943063,0.0,99.99999852135291,0.0,0.003492774264911063
8095,4047.5,0.0034082746900394815,0.0,99.9999984585596,0.0,0.0037656111000721575
8096,4048.0,0.003408996684871971,0.0,99.99999845917479,0.0,0.0037654703196560945
8097,4048.5,0.00340971298975522,0.0,99.99999855672547,0.0,0.004713821719792545
8098,4049.0,0.003410428938451218,0.0,99.99999854212342,0.0,0.004733624554371977
8099,4049.5,0.003411139198554252,0.0,99.99999853189435,0.0,0.00483070166980125
8100,4050.0,0.003411843771001672,0.0,99.99999843036055,0.0,0.004910769831995944
8101,4050.5,0.0034125479889560947,0.0,99.99999839712414,0.0,0.00496888455898598
8102,4051.0,0.0034132518526849872,0.0,99.99999837146355,0.0,0.00501202291253933
8103,4051.5,0.003415522432814003,0.0,99.99999764623296,0.0,0.00597511146462189
8104,4052.0,0.0034162251960660325,0.0,99.99999799120866,0.0,0.005086184537528934
8105,4052.5,0.0034184832236765087,0.0,99.99999855985342,0.0,0.0052713356923531065
8106,4053.0,0.0034207454478492375,0.0,99.99999835086234,0.0,0.004672347290302678
8107,4053.5,0.00342301187601021,0.0,99.99999804091676,0.0,0.005743376722462982
8108,4054.0,0.003425277172929704,0.0,99.99999802108661,0.0,0.005762116701439385
8109,4054.5,0.0034275413394544625,0.0,99.99999783707614,0.0,0.004787695488496074
8110,4055.0,0.0034298043764303845,0.0,99.99999783272757,0.0,0.004787320365650908
8111,4055.5,0.0034320609354470174,0.0,99.99999779276413,0.0,0.004775593031425972
8112,4056.0,0.0034343270651150904,0.0,99.99999836811256,0.0,0.00492414879813356
8113,4056.5,0.003435034233504436,0.0,99.99999838066744,0.0,0.004909309465531522
8114,4057.0,0.0034357410516544823,0.0,99.99999839269286,0.0,0.0048949583585670515
8115,4057.5,0.0034348851041832106,0.0,99.99999838141157,0.0,0.0047915919372769995
8116,4058.0,0.0034340295830907514,0.0,99.99999839481904,0.0,0.004782069973968119
8117,4058.5,0.003433174488058591,0.0,99.9999984073871,0.0,0.004772879969196173
8118,4059.0,0.0034323091380952086,0.0,99.99999843276471,0.0,0.003132127321641263
8119,4059.5,0.0034314442242540577,0.0,99.9999984326525,0.0,0.0031322102521550536
8120,4060.0,0.003430574411273931,0.0,99.99999790136731,0.0,0.003746089716967284
8121,4060.5,0.0034297103713757555,0.0,99.999997672185,0.0,0.003993654913731377
8122,4061.0,0.0034288467666099337,0.0,99.9999976725344,0.0,0.003993310692543659
8123,4061.5,0.0034279889235244573,0.0,99.99999877036667,0.0,0.0029929736811650917
8124,4062.0,0.003427126185356881,0.0,99.99999895016944,0.0,0.0026517891851539437
8125,4062.5,0.003426263881338821,0.0,99.99999895150414,0.0,0.0026504660639041105
8126,4063.0,0.0034254073299990217,0.0,99.99999894638141,0.0,0.0025972514383442807
8127,4063.5,0.0034245565230350324,0.0,99.99999852879992,0.0,0.003635370149002977
8128,4064.0,0.0034237114522061678,0.0,99.99999894974702,0.0,0.0028880335334685926
8129,4064.5,0.003422866798347218,0.0,99.99999894906662,0.0,0.002889013677576427
8130,4065.0,0.0034220172527995854,0.0,99.99999860121083,0.0,0.0034652036159995006
8131,4065.5,0.0034211628231572092,0.0,99.9999983086432,0.0,0.003827776378075616
8132,4066.0,0.0034203088200864843,0.0,99.99999830627853,0.0,0.0038303597881939014
8133,4066.5,0.0034194552432680442,0.0,99.9999983040253,0.0,0.0038328031167825247
8134,4067.0,0.0034185967946393425,0.0,99.99999815409441,0.0,0.003946113350047831
8135,4067.5,0.0034177281868068873,0.0,99.99999827744888,0.0,0.0038345400029044098
8136,4068.0,0.0034168600202595326,0.0,99.99999827568283,0.0,0.0038364919872158976
8137,4068.5,0.0034159922946610795,0.0,99.99999827420687,0.0,0.0038380649690800558
8138,4069.0,0.003415130296664288,0.0,99.99999788201521,0.0,0.004775587462328804
8139,4069.5,0.0034142687335941757,0.0,99.99999788529908,0.0,0.004772721882975193
8140,4070.0,0.0034134076051216588,0.0,99.99999788841514,0.0,0.0047700058855293095
8141,4070.5,0.003412557468952843,0.0,99.99999875584507,0.0,0.0030126319120261937
8142,4071.0,0.0034117077561448632,0.0,99.99999875787792,0.0,0.0030098527115601675
8143,4071.5,0.003410853192611158,0.0,99.99999773303556,0.0,0.00442544802661268
8144,4072.0,0.0034099990570718836,0.0,99.99999774172623,0.0,0.004414962083990149
8145,4072.5,0.0034091453492055886,0.0,99.99999866640225,0.0,0.004074113299032735
8146,4073.0,0.003408297334544623,0.0,99.99999784222439,0.0,0.005678344594552326
8147,4073.5,0.0034074497416609387,0.0,99.99999784628805,0.0,0.005675781964082279
8148,4074.0,0.0034066025702399446,0.0,99.99999785157746,0.0,0.005671315828405635
8149,4074.5,0.0034057505619642815,0.0,99.99999823563546,0.0,0.00514154163535275
8150,4075.0,0.0034048989797650837,0.0,99.99999825445352,0.0,0.005114333831426254
8151,4075.5,0.00340404782332282,0.0,99.99999827448454,0.0,0.0050849192878848065
8152,4076.0,0.0034031970923182778,0.0,99.99999829569374,0.0,0.005053316987236816
8153,4076.5,0.0034023520339309813,0.0,99.99999788322297,0.0,0.005638095139827665
8154,4077.0,0.003401507395117619,0.0,99.99999788887001,0.0,0.005631532403682871
8155,4077.5,0.003400663175565788,0.0,99.99999789394323,0.0,0.005625481057623317
8156,4078.0,0.0033998141352743817,0.0,99.99999858445788,0.0,0.0042228373174559046
8157,4078.5,0.003398965518835292,0.0,99.99999858792663,0.0,0.004218133296275825
8158,4079.0,0.003398117325931209,0.0,99.99999859114718,0.0,0.0042137351174532595
8159,4079.5,0.0033972695562451394,0.0,99.999998594163,0.0,0.004209696088052209
8160,4080.0,0.003396422209460406,0.0,99.99999859706747,0.0,0.004205986499017632
8161,4080.5,0.003395575285260648,0.0,99.99999859994205,0.0,0.0042025644321068804
8162,4081.0,0.0033947287833298195,0.0,99.99999860287033,0.0,0.004199352161616393
8163,4081.5,0.0033938879247744588,0.0,99.99999857613085,0.0,0.003360737851756324
8164,4082.0,0.003393047482669464,0.0,99.99999857698324,0.0,0.0033601434898992834
8165,4082.5,0.0033922022404527037,0.0,99.99999843889539,0.0,0.003786624474044115
8166,4083.0,0.0033913626329026745,0.0,99.99999859953157,0.0,0.0035241859098734626
8167,4083.5,0.0033905182297990586,0.0,99.99999791835754,0.0,0.003735371951011238
8168,4084.0,0.0033912160282975235,0.0,99.99999765476016,0.0,0.004057033785498328
8169,4084.5,0.003391913481627135,0.0,99.9999976572704,0.0,0.004054857292357331
8170,4085.0,0.00339261059004394,0.0,99.99999766025118,0.0,0.0040522221842761415
8171,4085.5,0.003393307353803729,0.0,99.99999766367354,0.0,0.0040491631524245
8172,4086.0,0.0033940089831481545,0.0,99.99999911166228,0.0,0.002402964132901311
8173,4086.5,0.003394710267924285,0.0,99.99999910847255,0.0,0.0024067320331574264
8174,4087.0,0.0033954112083858833,0.0,99.99999910520529,0.0,0.0024106287232760863
8175,4087.5,0.003396111804786462,0.0,99.99999910189553,0.0,0.0024146220721891357
8176,4088.0,0.0033968068482079735,0.0,99.99999831872415,0.0,0.003691334328158794
8177,4088.5,0.0033959735865314003,0.0,99.99999888140556,0.0,0.00386251895298888
8178,4089.0,0.0033951407335649896,0.0,99.999998888808,0.0,0.00385333279424125
8179,4089.5,0.0033943030875132553,0.0,99.99999887347029,0.0,0.0037000839221092412
8180,4090.0,0.0033934762525604277,0.0,99.99999862710128,0.0,0.003816256032068082
8181,4090.5,0.0033926498203350683,0.0,99.99999862294582,0.0,0.0038230564221138573
8182,4091.0,0.0033918237905430134,0.0,99.99999861872398,0.0,0.003829986925567175
8183,4091.5,0.0033910033542611058,0.0,99.9999980796535,0.0,0.004462252711149187
8184,4092.0,0.003390183314788087,0.0,99.99999806807772,0.0,0.004477234307046891
8185,4092.5,0.0033893636718361477,0.0,99.99999805698616,0.0,0.004491618726447859
8186,4093.0,0.0033885547928545093,0.0,99.99999846159882,0.0,0.00431717184770737
8187,4093.5,0.003387746299862196,0.0,99.99999846688513,0.0,0.004312031582622745
8188,4094.0,0.0033869381925829877,0.0,99.99999775347264,0.0,0.00556787966086702
8189,4094.5,0.0033861304707409282,0.0,99.99999773885929,0.0,0.00558289868987983
8190,4095.0,0.0033853231340603245,0.0,99.9999977252096,0.0,0.005596716497502364
8191,4095.5,0.0033845161822657465,0.0,99.99999771262827,0.0,0.0056091141239658256
8192,4096.0,0.003383714784160243,0.0,99.9999976969174,0.0,0.005469333534433918
8193,4096.5,0.0033829085988496582,0.0,99.99999888168117,0.0,0.0035975421328326754
8194,4097.0,0.0033821079617722552,0.0,99.99999797137075,0.0,0.005337330495850657
8195,4097.5,0.0033813025418541138,0.0,99.99999779416142,0.0,0.005652905103623684
8196,4098.0,0.003380492346199045,0.0,99.99999862732976,0.0,0.0038061015833748997
8197,4098.5,0.0033796825387137678,0.0,99.99999862096402,0.0,0.0038249653260472305
8198,4099.0,0.003378873119119388,0.0,99.99999861370475,0.0,0.0038458444770491885
8199,4099.5,0.0033780640871372775,0.0,99.99999860564705,0.0,0.003868517211382971
8200,4100.0,0.0033772554424890753,0.0,99.99999859695367,0.0,0.003892581556940484
8201,4100.5,0.0033764420379990734,0.0,99.9999986408685,0.0,0.004054008093541491
8202,4101.0,0.0033756290252280646,0.0,99.9999986234142,0.0,0.004098881819393347
8203,4101.5,0.003374821545835866,0.0,99.99999864317229,0.0,0.004166559705585885
8204,4102.0,0.003374019592162526,0.0,99.99999860478364,0.0,0.00401881956685363
8205,4102.5,0.0033732180195326835,0.0,99.99999859274199,0.0,0.004047652491630262
8206,4103.0,0.003372416827674829,0.0,99.99999858103882,0.0,0.004075623302859974
8207,4103.5,0.003371616016317708,0.0,99.99999837049998,0.0,0.004084928303740548
8208,4104.0,0.0033708104554474733,0.0,99.99999856540603,0.0,0.004110924720119726
8209,4104.5,0.0033700052794213634,0.0,99.99999856961098,0.0,0.00410895966905043
8210,4105.0,0.0033692004879636644,0.0,99.99999857390226,0.0,0.004106790858748872
8211,4105.5,0.0033683960807989258,0.0,99.99999779609435,0.0,0.0047542025496867465
8212,4106.0,0.0033675920576519596,0.0,99.99999863223447,0.0,0.004627525748655317
8213,4106.5,0.003366783300754828,0.0,99.99999834924384,0.0,0.00521052404587107
8214,4107.0,0.0033659698172042846,0.0,99.99999844628945,0.0,0.005462820044444685
8215,4107.5,0.0033651618392166694,0.0,99.99999828267259,0.0,0.0038933403750716447
8216,4108.0,0.0033643542490351215,0.0,99.99999828262989,0.0,0.003892977880093591
8217,4108.5,0.0033635470463805046,0.0,99.99999828256018,0.0,0.0038926654278780746
8218,4109.0,0.00336274023097395,0.0,99.9999982824847,0.0,0.003892384848438535
8219,4109.5,0.003361933802536856,0.0,99.99999774678025,0.0,0.004585182172365915
8220,4110.0,0.0033611277607908893,0.0,99.99999774741862,0.0,0.004584043668904926
8221,4110.5,0.0033603221054579824,0.0,99.99999774810789,0.0,0.004582885703084992
8222,4111.0,0.0033595168362603343,0.0,99.99999774872231,0.0,0.0045818585754747775
8223,4111.5,0.003360228301431888,0.0,99.99999763868321,0.0,0.0057295934588029
8224,4112.0,0.003360939425775085,0.0,99.99999763645681,0.0,0.00573213333422752
8225,4112.5,0.0033616502095347796,0.0,99.99999763433402,0.0,0.0057345566296399895
8226,4113.0,0.0033623606529555893,0.0,99.99999763225745,0.0,0.005736934075024121
8227,4113.5,0.003363070756281898,0.0,99.99999763017622,0.0,0.005739326887548647
8228,4114.0,0.0033637805197578564,0.0,99.99999762803729,0.0,0.005741796996009417
8229,4114.5,0.0033644899436273807,0.0,99.99999762580188,0.0,0.005744387719540471
8230,4115.0,0.003365199028134154,0.0,99.99999762344616,0.0,0.005747122905505557
8231,4115.5,0.0033659026794038236,0.0,99.99999804694578,0.0,0.004511859224775899
8232,4116.0,0.0033666059921047416,0.0,99.99999804754276,0.0,0.004509915070331689
8233,4116.5,0.0033673038727019965,0.0,99.99999776041041,0.0,0.0049410951823002655
8234,4117.0,0.0033680014155587448,0.0,99.99999776022514,0.0,0.004940185517936021
8235,4117.5,0.003368703714343602,0.0,99.9999978548827,0.0,0.004733056164114452
8236,4118.0,0.0033694056755363615,0.0,99.99999785586631,0.0,0.004730463046451277
8237,4118.5,0.0033701022062835027,0.0,99.9999977394243,0.0,0.004433622452406031
8238,4119.0,0.0033707984002683345,0.0,99.99999775210361,0.0,0.00441419256404516
8239,4119.5,0.0033714993504727953,0.0,99.99999785324702,0.0,0.004731313416771964
8240,4120.0,0.0033722050566464003,0.0,99.99999811098495,0.0,0.004746403172407077
8241,4120.5,0.0033729002412665435,0.0,99.99999880416091,0.0,0.0036277599025001037
8242,4121.0,0.0033735950900983854,0.0,99.9999988051033,0.0,0.0036271092419644297
8243,4121.5,0.003374289603385155,0.0,99.99999880605446,0.0,0.0036264240084187267
8244,4122.0,0.003374983781369848,0.0,99.99999880700761,0.0,0.0036257158126966524
8245,4122.5,0.0033741641892126297,0.0,99.99999887799127,0.0,0.003168233768885206
8246,4123.0,0.0033733449950236753,0.0,99.99999888237332,0.0,0.003155653707754583
8247,4123.5,0.003372531282979044,0.0,99.9999983486885,0.0,0.004483327200903562
8248,4124.0,0.0033717230454331014,0.0,99.99999790445527,0.0,0.005189035609144894
8249,4124.5,0.003370920274797059,0.0,99.99999790370748,0.0,0.004912726802394315
8250,4125.0,0.003370117886331965,0.0,99.99999789630455,0.0,0.0049240236182617955
8251,4125.5,0.0033693108049896526,0.0,99.9999988323748,0.0,0.003519502305967114
8252,4126.0,0.0033684990377868193,0.0,99.99999845246076,0.0,0.003956732721339527
8253,4126.5,0.0033676876616475023,0.0,99.99999845366355,0.0,0.003956899263991428
8254,4127.0,0.0033668817437346953,0.0,99.99999846823685,0.0,0.003741266138301983
8255,4127.5,0.003367580939311316,0.0,99.99999843499043,0.0,0.0042685251385740685
8256,4128.0,0.0033682798004004626,0.0,99.9999984398847,0.0,0.0042653157138032955
8257,4128.5,0.0033689783272421,0.0,99.99999844459488,0.0,0.004262312555853956
8258,4129.0,0.0033696765200759643,0.0,99.99999879045833,0.0,0.003997465877753811
8259,4129.5,0.0033703743791415617,0.0,99.99999879278614,0.0,0.003995447093472678
8260,4130.0,0.0033710820376785674,0.0,99.99999844667366,0.0,0.004590982071784914
8261,4130.5,0.003370291846538276,0.0,99.99999891941363,0.0,0.002938041437259801
8262,4131.0,0.0033694969639976083,0.0,99.99999880800092,0.0,0.0029502452439166835
8263,4131.5,0.003368707515687093,0.0,99.99999900699164,0.0,0.0027952670780157125
8264,4132.0,0.003367913380210844,0.0,99.99999889980042,0.0,0.003033750574650057
8265,4132.5,0.0033671196190636315,0.0,99.99999889511055,0.0,0.0030424171047813467
8266,4133.0,0.003366331284218615,0.0,99.99999837555369,0.0,0.004564654670621099
8267,4133.5,0.003365543318428713,0.0,99.9999983834241,0.0,0.004550901759258072
8268,4134.0,0.0033647607689595944,0.0,99.99999850323304,0.0,0.004548285227506945
8269,4134.5,0.0033639836285130234,0.0,99.99999784622443,0.0,0.00512354716335751
8270,4135.0,0.0033631967612550136,0.0,99.99999841821707,0.0,0.004496893954819417
8271,4135.5,0.0033624052215469762,0.0,99.99999849383727,0.0,0.004015355881199131
8272,4136.0,0.003361614054334354,0.0,99.99999845511934,0.0,0.004074178297648701
8273,4136.5,0.0033608182236360066,0.0,99.99999864620119,0.0,0.0039413618520677445
8274,4137.0,0.003360022769659429,0.0,99.99999864221543,0.0,0.003945513017237676
8275,4137.5,0.0033592327230901947,0.0,99.99999785674657,0.0,0.004529944993320642
8276,4138.0,0.0033584430479629986,0.0,99.99999785616635,0.0,0.0045299246690831295
8277,4138.5,0.0033576487177913467,0.0,99.99999804367849,0.0,0.004297555536412411
8278,4139.0,0.0033568547632766375,0.0,99.99999804376701,0.0,0.004297191180552102
8279,4139.5,0.0033560611841524485,0.0,99.99999804399509,0.0,0.004296708815345686
8280,4140.0,0.00335526798015261,0.0,99.99999850506384,0.0,0.0036854562072383885
8281,4140.5,0.0033559706816179845,0.0,99.9999977436112,0.0,0.0054573147111776224
8282,4141.0,0.003356668032259897,0.0,99.99999842452954,0.0,0.004295855631536271
8283,4141.5,0.0033573650514143235,0.0,99.99999842572107,0.0,0.004295623570305334
8284,4142.0,0.0033580617393175675,0.0,99.99999842718,0.0,0.004295089743253362
8285,4142.5,0.003358758096205709,0.0,99.99999842896209,0.0,0.004294192624396776
8286,4143.0,0.0033594541223146025,0.0,99.99999843108792,0.0,0.004292910199160127
8287,4143.5,0.0033601447998399077,0.0,99.99999761968412,0.0,0.0055033061608660465
8288,4144.0,0.0033593370908140793,0.0,99.99999875256313,0.0,0.003715014801314401
8289,4144.5,0.0033585297700078815,0.0,99.99999861632007,0.0,0.004585021558699108
8290,4145.0,0.0033577278479501446,0.0,99.99999850343886,0.0,0.00461715223709076
8291,4145.5,0.003356916291935344,0.0,99.99999785485367,0.0,0.005173866388733567
8292,4146.0,0.0033561051281286356,0.0,99.99999785032976,0.0,0.005175984752842012
8293,4146.5,0.0033553043633869186,0.0,99.99999825188756,0.0,0.003821469290699596
8294,4147.0,0.0033545089818841608,0.0,99.99999855954889,0.0,0.0037062342189423817
8295,4147.5,0.0033537189762362926,0.0,99.9999986499818,0.0,0.003761737802897135
8296,4148.0,0.0033529293426023204,0.0,99.99999864732399,0.0,0.0037645147036428133
8297,4148.5,0.003352140080719533,0.0,99.99999864474889,0.0,0.0037671812880250666
8298,4149.0,0.00335134619853077,0.0,99.99999859303944,0.0,0.003665373569640409
8299,4149.5,0.0033505576817119114,0.0,99.9999974211719,0.0,0.004951852245223667
8300,4150.0,0.0033497894843408506,0.0,99.9999967866506,0.0,0.005026183221669074
8301,4150.5,0.003349021639145151,0.0,99.9999967864279,0.0,0.0050261828012050595
8302,4151.0,0.003348254145882689,0.0,99.99999678612886,0.0,0.005026284353577169
8303,4151.5,0.0033474870043115634,0.0,99.99999678572871,0.0,0.0050265031671581995
8304,4152.0,0.0033467152361814126,0.0,99.99999758193884,0.0,0.003927251603057333
8305,4152.5,0.003345943823833827,0.0,99.99999758236065,0.0,0.003926421735170012
8306,4153.0,0.0033451777404439422,0.0,99.99999769338504,0.0,0.003638666910993043
8307,4153.5,0.0033444169789361186,0.0,99.99999716439783,0.0,0.004014471846668662
8308,4154.0,0.0033436565633749235,0.0,99.99999716462501,0.0,0.004014206263793055
8309,4154.5,0.003342901460179358,0.0,99.99999730621609,0.0,0.003928241543743768
8310,4155.0,0.0033421466979590623,0.0,99.99999662504753,0.0,0.004814586062440128
8311,4155.5,0.003341377390012994,0.0,99.99999761875551,0.0,0.0035902830141251473
8312,4156.0,0.00334061339600819,0.0,99.99999731736612,0.0,0.004210082158015846
8313,4156.5,0.003339844793701498,0.0,99.99999758949502,0.0,0.00399141067671264
8314,4157.0,0.0033390765449907173,0.0,99.99999758868307,0.0,0.003991341823608222
8315,4157.5,0.003338308649631896,0.0,99.99999758777099,0.0,0.003991372154727433
8316,4158.0,0.003337536156641697,0.0,99.9999975162333,0.0,0.0043282469069666095
8317,4158.5,0.0033367590726479184,0.0,99.99999796854607,0.0,0.003538653111527547
8318,4159.0,0.003335982350429378,0.0,99.99999796915202,0.0,0.0035380728843608976
8319,4159.5,0.0033352059897334948,0.0,99.99999796981433,0.0,0.003537445136990282
8320,4160.0,0.0033344299903079236,0.0,99.99999797049945,0.0,0.0035368008241977575
8321,4160.5,0.0033336543519005535,0.0,99.99999797118065,0.0,0.0035361637179075617
8322,4161.0,0.003332888948140248,0.0,99.99999714501628,0.0,0.004205936667603776
8323,4161.5,0.0033321238957711645,0.0,99.99999747351598,0.0,0.004019413386836303
8324,4162.0,0.003331359194551377,0.0,99.99999747157737,0.0,0.004021311184558379
8325,4162.5,0.00333058498394658,0.0,99.99999779293795,0.0,0.003946947048383702
8326,4163.0,0.00332981113311253,0.0,99.99999779200891,0.0,0.003947907932658561
8327,4163.5,0.003329037641798509,0.0,99.99999823113625,0.0,0.003341057538833273
8328,4164.0,0.003328259586497029,0.0,99.99999821925356,0.0,0.003296128035568255
8329,4164.5,0.00332748189480129,0.0,99.99999822908903,0.0,0.0032859332142698514
8330,4165.0,0.0033267045664564683,0.0,99.9999982389697,0.0,0.003275705512073334
8331,4165.5,0.003325947266736536,0.0,99.99999746284347,0.0,0.004556887303883825
8332,4166.0,0.003325185397559166,0.0,99.99999844980206,0.0,0.0045442278223918895
8333,4166.5,0.00332442878925781,0.0,99.99999859016252,0.0,0.004131061771466512
8334,4167.0,0.003323672525193438,0.0,99.99999858240552,0.0,0.0041418979307343284
8335,4167.5,0.0033258408381355207,0.0,99.99999825664464,0.0,0.0036212314856524557
8336,4168.0,0.0033280130403776278,0.0,99.9999978522651,0.0,0.004182674301358712
8337,4168.5,0.003327261401110662,0.0,99.99999823906936,0.0,0.004061533585094417
8338,4169.0,0.0033265150106407157,0.0,99.9999979772311,0.0,0.004014470816175391
8339,4169.5,0.0033257640478119156,0.0,99.99999689277061,0.0,0.004692356083995869
8340,4170.0,0.0033250183289053846,0.0,99.99999863975981,0.0,0.0029127520312060657
8341,4170.5,0.003324258236166868,0.0,99.9999971181638,0.0,0.004898561537411527
8342,4171.0,0.003323503391329991,0.0,99.9999984094597,0.0,0.003315722296592217
8343,4171.5,0.003322748889223031,0.0,99.99999840555648,0.0,0.003321684761314606
8344,4172.0,0.0033219849375838236,0.0,99.99999768889592,0.0,0.0039182351638986325
8345,4172.5,0.0033212262309092115,0.0,99.99999762919286,0.0,0.004029454263266192
8346,4173.0,0.0033204727622532662,0.0,99.9999976105794,0.0,0.004054813032092748
8347,4173.5,0.003319719635390509,0.0,99.99999761887139,0.0,0.004047569856133132
8348,4174.0,0.003318976624332781,0.0,99.99999672068269,0.0,0.004906901376036699
8349,4174.5,0.003318229060855791,0.0,99.99999684393636,0.0,0.004864378505930577
8350,4175.0,0.003317481834064092,0.0,99.99999684258499,0.0,0.0048660279694512955
8351,4175.5,0.003316734943730282,0.0,99.99999859311838,0.0,0.003063353069569788
8352,4176.0,0.00331600790310313,0.0,99.99999807243928,0.0,0.0030017603742083982
8353,4176.5,0.00331528118114614,0.0,99.99999807679579,0.0,0.0029974873623751903
8354,4177.0,0.0033145547776498425,0.0,99.99999807989809,0.0,0.0029943494420983994
8355,4177.5,0.003313809204568176,0.0,99.99999823752078,0.0,0.0035848228579541588
8356,4178.0,0.0033145386985254347,0.0,99.99999786203338,0.0,0.004159512400530759
8357,4178.5,0.0033152629946994,0.0,99.99999825974157,0.0,0.003562747354752194
8358,4179.0,0.0033159820934028556,0.0,99.99999810475884,0.0,0.0036062759142697375
8359,4179.5,0.00331669599499411,0.0,99.99999874798378,0.0,0.002728432444812946
8360,4180.0,0.003317409571585704,0.0,99.99999874995213,0.0,0.0027266124904440294
8361,4180.5,0.003318117951752216,0.0,99.99999844570311,0.0,0.0029692115052639577
8362,4181.0,0.003318830879071843,0.0,99.99999795360414,0.0,0.003688092102326905
