Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
8496,4248.0,0.0009792359100818412,0.0,99.99999736521814,0.0,0.005587447425958513
8497,4248.5,0.000979017580868996,0.0,99.99999737108641,0.0,0.005581201624282098
8498,4249.0,0.0009787979503828028,0.0,99.99999789793192,0.0,0.004257573590778003
8499,4249.5,0.0009785770204401168,0.0,99.99999771861972,0.0,0.0044023207376418915
8500,4250.0,0.0009783561902095826,0.0,99.99999768112764,0.0,0.004431996666736126
8501,4250.5,0.0009781354596237106,0.0,99.99999763752562,0.0,0.004466929124812203
8502,4251.0,0.000977916224700879,0.0,99.99999843030645,0.0,0.0038921725432615756
8503,4251.5,0.0009776970880327022,0.0,99.99999843796569,0.0,0.003883622195992702
8504,4252.0,0.0009774780495531428,0.0,99.9999984459322,0.0,0.0038747668922667292
8505,4252.5,0.0009772591091962222,0.0,99.99999845393886,0.0,0.003865930164234935
8506,4253.0,0.000977041660485868,0.0,99.99999823180752,0.0,0.003945624045186083
8507,4253.5,0.0009768243085224713,0.0,99.99999823098507,0.0,0.003947479692039945
8508,4254.0,0.00097660705324148,0.0,99.99999823024524,0.0,0.003949255183352842
8509,4254.5,0.0009763898945783991,0.0,99.99999822966817,0.0,0.003950852313337441
8510,4255.0,0.0009761742235852242,0.0,99.99999795105829,0.0,0.0043682681410096
8511,4255.5,0.0009759572573463936,0.0,99.99999817394645,0.0,0.004026722110262843
8512,4256.0,0.0009757403875327443,0.0,99.99999817249481,0.0,0.004028970876922537
8513,4256.5,0.0009755250033466916,0.0,99.99999769292471,0.0,0.004418478682793789
8514,4257.0,0.0009753111028846427,0.0,99.99999860029443,0.0,0.003482494350987298
8515,4257.5,0.0009750972962046651,0.0,99.99999860048693,0.0,0.0034820120682220656
8516,4258.0,0.0009748835832450957,0.0,99.99999860051267,0.0,0.003481739654050375
8517,4258.5,0.0009746699639443257,0.0,99.99999860032925,0.0,0.003481733761573096
8518,4259.0,0.0009744564382408003,0.0,99.99999859993314,0.0,0.0034820010210311223
8519,4259.5,0.0009742430060730185,0.0,99.99999859936771,0.0,0.003482490423357348
8520,4260.0,0.0009740282823686661,0.0,99.99999838770029,0.0,0.0037906468637100396
8521,4260.5,0.0009738122688972891,0.0,99.99999837193123,0.0,0.003832081865919635
8522,4261.0,0.0009735977349994883,0.0,99.99999823154192,0.0,0.004186187580702046
8523,4261.5,0.0009733832956058493,0.0,99.99999822519953,0.0,0.004195729363096658
8524,4262.0,0.0009731689506539412,0.0,99.99999821960218,0.0,0.004204284599961497
8525,4262.5,0.0009729547000813873,0.0,99.99999821460545,0.0,0.00421207016034161
8526,4263.0,0.0009727405438258667,0.0,99.99999821009554,0.0,0.004219246164719615
8527,4263.5,0.0009725251010858207,0.0,99.99999881095701,0.0,0.0035007073242406075
8528,4264.0,0.000972309753757232,0.0,99.99999880686023,0.0,0.0035081841294863788
8529,4264.5,0.0009720931222637708,0.0,99.99999837286005,0.0,0.0039200344750114436
8530,4265.0,0.0009718765872801928,0.0,99.99999836941271,0.0,0.003925550084290877
8531,4265.5,0.0009716573921850376,0.0,99.99999868950205,0.0,0.0027869447531783777
8532,4266.0,0.0009714382959412315,0.0,99.99999869022245,0.0,0.002785489104901366
8533,4266.5,0.0009712192984819204,0.0,99.99999869090843,0.0,0.002784080707396603
8534,4267.0,0.0009724179185720482,0.0,99.99999869167941,0.0,0.0027825916012219616
8535,4267.5,0.0009736159984807622,0.0,99.99999869264676,0.0,0.002780902270702064
8536,4268.0,0.000974813538573145,0.0,99.99999869390209,0.0,0.002778912870757897
8537,4268.5,0.0009760091566374288,0.0,99.99999879787268,0.0,0.0028251024372264663
8538,4269.0,0.00097720423285219,0.0,99.99999879950367,0.0,0.0028227035627514515
8539,4269.5,0.0009784001529192714,0.0,99.99999880187595,0.0,0.0028920469916632087
8540,4270.0,0.0009795941479158851,0.0,99.99999884369122,0.0,0.0028414784228942952
8541,4270.5,0.0009807876021653752,0.0,99.99999884346764,0.0,0.002841513457147348
8542,4271.0,0.000981980516035006,0.0,99.999998918338,0.0,0.0029652750519121476
8543,4271.5,0.0009831728898917096,0.0,99.99999891398511,0.0,0.002970939644764854
8544,4272.0,0.0009843647241020853,0.0,99.9999989099005,0.0,0.0029762691277598233
8545,4272.5,0.0009855546254609624,0.0,99.99999899322279,0.0,0.0028445546908037363
8546,4273.0,0.000986743985173394,0.0,99.99999899012812,0.0,0.002848617235144562
8547,4273.5,0.0009879328036091347,0.0,99.99999898716888,0.0,0.0028524499164735563
8548,4274.0,0.0009891210811376022,0.0,99.99999898436624,0.0,0.0028560160385453937
8549,4274.5,0.0009903088181278785,0.0,99.99999898175112,0.0,0.00285927495050236
8550,4275.0,0.0009914974153272507,0.0,99.99999874695406,0.0,0.0031734093558701882
8551,4275.5,0.0009926868771878295,0.0,99.99999871734443,0.0,0.0033534960346013475
8552,4276.0,0.000993874401945961,0.0,99.99999858922678,0.0,0.003710659856713445
8553,4276.5,0.0009950613903477634,0.0,99.99999877554525,0.0,0.0030036590494253684
8554,4277.0,0.000996250654406857,0.0,99.99999823358223,0.0,0.003841912574151474
8555,4277.5,0.0009988487844518183,0.0,99.99999791750353,0.0,0.0042907466031290534
8556,4278.0,0.0010014457491448923,0.0,99.9999979164293,0.0,0.004291514287652727
8557,4278.5,0.0010040415492699546,0.0,99.99999791538762,0.0,0.0042922345539180996
8558,4279.0,0.001006636185610178,0.0,99.99999791440622,0.0,0.0042928782136422506
8559,4279.5,0.0010078186997588283,0.0,99.99999865426808,0.0,0.0032535779030647342
8560,4280.0,0.0010090006806526938,0.0,99.99999865289796,0.0,0.0032550486648997064
8561,4280.5,0.0010101835519011739,0.0,99.99999885625027,0.0,0.002812847936354778
8562,4281.0,0.0010113673179045822,0.0,99.99999807492166,0.0,0.0042918712012326495
8563,4281.5,0.0010125491311652483,0.0,99.9999982610398,0.0,0.0039517122148601145
8564,4282.0,0.00101373041529156,0.0,99.99999826112379,0.0,0.003951247492007518
8565,4282.5,0.001014912599274218,0.0,99.9999982142703,0.0,0.004070541781655113
8566,4283.0,0.0010160928275386488,0.0,99.99999797679138,0.0,0.004203555758789966
8567,4283.5,0.0010172725277322844,0.0,99.99999797798058,0.0,0.004202045110963659
8568,4284.0,0.0010184517002094578,0.0,99.99999797920785,0.0,0.004200508771681097
8569,4284.5,0.0010196303453241862,0.0,99.99999798044557,0.0,0.004198982955584982
8570,4285.0,0.0010208084634301695,0.0,99.99999798168629,0.0,0.004197479268300349
8571,4285.5,0.0010219860548807917,0.0,99.99999798291267,0.0,0.00419602115240469
8572,4286.0,0.0010231659960338263,0.0,99.99999906955775,0.0,0.002503193836960742
8573,4286.5,0.0010243468559296193,0.0,99.99999908522494,0.0,0.002424301078708419
8574,4287.0,0.001025527198245646,0.0,99.99999908655057,0.0,0.0024222514463417624
8575,4287.5,0.001026708465358772,0.0,99.99999809452217,0.0,0.00464548270859003
8576,4288.0,0.0010278877748757266,0.0,99.99999807385198,0.0,0.0046343732602222125
8577,4288.5,0.001027662657097611,0.0,99.99999807507552,0.0,0.004632878155396203
8578,4289.0,0.0010274376379040273,0.0,99.99999807630462,0.0,0.004631351932829527
8579,4289.5,0.0010272127172302303,0.0,99.99999807750892,0.0,0.004629835637247167
8580,4290.0,0.0010269878950115326,0.0,99.99999807865349,0.0,0.004628376417899902
8581,4290.5,0.0010267631711833025,0.0,99.99999807971079,0.0,0.004627012688776744
8582,4291.0,0.0010265399852750412,0.0,99.99999832927932,0.0,0.0043266617856865365
8583,4291.5,0.001026316896372839,0.0,99.99999843365809,0.0,0.004226493204551335
8584,4292.0,0.0010260939044134654,0.0,99.99999843285376,0.0,0.0042271115725449025
8585,4292.5,0.0010258710093337445,0.0,99.99999843188714,0.0,0.004227986793128919
8586,4293.0,0.0010256496481685427,0.0,99.99999835513974,0.0,0.004462555184231635
8587,4293.5,0.0010254283825128039,0.0,99.99999835794397,0.0,0.004458659493785892
8588,4294.0,0.0010252072123047274,0.0,99.99999836114463,0.0,0.0044542961693472966
8589,4294.5,0.0010249861374825669,0.0,99.99999836476599,0.0,0.004449426946787132
8590,4295.0,0.0010247651579846286,0.0,99.99999836877323,0.0,0.004444088727470698
8591,4295.5,0.0010245428397472234,0.0,99.99999831637352,0.0,0.004424390263303113
8592,4296.0,0.001024320617950799,0.0,99.99999831334873,0.0,0.004428302393762598
8593,4296.5,0.0010240970597781682,0.0,99.99999816360166,0.0,0.00470640889738939
8594,4297.0,0.0010238735991674732,0.0,99.99999817282286,0.0,0.00469253720325608
8595,4297.5,0.0010236502360548632,0.0,99.99999820008534,0.0,0.004653068015506631
8596,4298.0,0.0010234269703765428,0.0,99.99999825714026,0.0,0.004572391735521375
8597,4298.5,0.0010232038020687728,0.0,99.99999827152801,0.0,0.004552430740298186
8598,4299.0,0.001022980731067869,0.0,99.99999822357822,0.0,0.004619424261674463
8599,4299.5,0.0010227563283047815,0.0,99.99999795076042,0.0,0.004964105033286558
8600,4300.0,0.0010225320239708327,0.0,99.99999795159712,0.0,0.00496285545840981
8601,4300.5,0.0010223078180012764,0.0,99.99999795259563,0.0,0.0049614253431401805
8602,4301.0,0.0010220879917227628,0.0,99.99999812298461,0.0,0.004067605667425198
8603,4301.5,0.0010218682599621685,0.0,99.9999981216213,0.0,0.004068193552321365
8604,4302.0,0.0010216486226585476,0.0,99.99999812006621,0.0,0.0040691733686460995
8605,4302.5,0.0010214305050499414,0.0,99.99999845377839,0.0,0.0035433698898030383
8606,4303.0,0.0010212124805558075,0.0,99.99999845402733,0.0,0.003543239161261153
8607,4303.5,0.001020994549116533,0.0,99.99999845453685,0.0,0.0035430083779251363
8608,4304.0,0.0010207767106725552,0.0,99.99999845528849,0.0,0.003542650965718803
8609,4304.5,0.001020558965164363,0.0,99.99999845623486,0.0,0.0035421590426327984
8610,4305.0,0.0010203384680147586,0.0,99.99999831566716,0.0,0.004499380139128943
8611,4305.5,0.0010201180661237187,0.0,99.99999831667316,0.0,0.0044978756722583125
8612,4306.0,0.001019897759429526,0.0,99.99999831699607,0.0,0.004497296842896181
8613,4306.5,0.001019676127459516,0.0,99.99999781183186,0.0,0.005032176780533602
8614,4307.0,0.0010194560115872595,0.0,99.99999797456029,0.0,0.0048577685916779524
8615,4307.5,0.0010192359907266234,0.0,99.99999797312594,0.0,0.004859713344209243
8616,4308.0,0.001019014646247395,0.0,99.99999784516719,0.0,0.004884953660367585
8617,4308.5,0.001018793397884751,0.0,99.9999979837217,0.0,0.004820944128481259
8618,4309.0,0.0010185722455760987,0.0,99.99999798356787,0.0,0.004821335918730326
8619,4309.5,0.0010183511892588992,0.0,99.99999798331311,0.0,0.004821851023205955
8620,4310.0,0.0010181302288706682,0.0,99.99999798287743,0.0,0.004822589339158737
8621,4310.5,0.0010179079488598596,0.0,99.99999794143108,0.0,0.004888703647327484
8622,4311.0,0.0010176857658850042,0.0,99.99999794033705,0.0,0.004889979204833532
8623,4311.5,0.001017465094136371,0.0,99.99999799738632,0.0,0.004744052251278513
8624,4312.0,0.0010172445180665127,0.0,99.99999799608754,0.0,0.0047456286963161835
8625,4312.5,0.0010170240376132168,0.0,99.99999799464045,0.0,0.00474741128457608
8626,4313.0,0.0010168022402987065,0.0,99.99999750911431,0.0,0.005423535727142659
8627,4313.5,0.001016580539704275,0.0,99.99999750551251,0.0,0.0054275374602904625
8628,4314.0,0.0010163589357666707,0.0,99.99999750196127,0.0,0.005431489726515894
8629,4314.5,0.0010161374284226965,0.0,99.9999974985354,0.0,0.005435307916143495
8630,4315.0,0.0010159146076584972,0.0,99.99999735683754,0.0,0.005579769505521198
8631,4315.5,0.001015691884594091,0.0,99.9999973559007,0.0,0.005581074761184851
8632,4316.0,0.0010154692591652344,0.0,99.99999735632619,0.0,0.005580879745434236
8633,4316.5,0.001015245323214167,0.0,99.99999718057249,0.0,0.005709274572544159
8634,4317.0,0.0010150214860080952,0.0,99.9999971808729,0.0,0.005709136264876571
8635,4317.5,0.001014797747481721,0.0,99.99999718122882,0.0,0.005708939295629745
8636,4318.0,0.0010145727013413982,0.0,99.99999811788035,0.0,0.00456903261284745
8637,4318.5,0.0010143477549934454,0.0,99.99999811608949,0.0,0.004571551333513654
8638,4319.0,0.0010141215033935664,0.0,99.99999799637345,0.0,0.0046459094481863025
8639,4319.5,0.0010138939483551232,0.0,99.99999799942152,0.0,0.004385376659927074
8640,4320.0,0.001013666495414267,0.0,99.99999800004925,0.0,0.004383613594357784
8641,4320.5,0.0010134391445023004,0.0,99.99999800055166,0.0,0.0043819585887096175
8642,4321.0,0.001013213298009285,0.0,99.99999865023969,0.0,0.003229789924003525
8643,4321.5,0.0010129875521543285,0.0,99.99999864922322,0.0,0.003231308263762954
8644,4322.0,0.0010127619068701784,0.0,99.99999864821957,0.0,0.003232799683891985
8645,4322.5,0.0010125349615043061,0.0,99.9999976801169,0.0,0.004910847666390881
8646,4323.0,0.0010123081178260269,0.0,99.9999976784036,0.0,0.004912617468980782
8647,4323.5,0.0010120827750977862,0.0,99.99999892056162,0.0,0.0029975191490791337
8648,4324.0,0.0010118575326711105,0.0,99.99999891885378,0.0,0.003000055398537325
8649,4324.5,0.0010116309923934195,0.0,99.99999884392035,0.0,0.003195461772673729
8650,4325.0,0.0010114045535312111,0.0,99.99999884318844,0.0,0.003196531669649467
8651,4325.5,0.0010111782160163998,0.0,99.9999988425645,0.0,0.0031974508136221546
8652,4326.0,0.0010109519797809603,0.0,99.99999884204325,0.0,0.0031982212454517572
8653,4326.5,0.0010107272403418247,0.0,99.99999865603884,0.0,0.0034384331206313923
8654,4327.0,0.0010105026008017759,0.0,99.99999865579112,0.0,0.0034387139234118296
8655,4327.5,0.0010102780610942194,0.0,99.99999865563144,0.0,0.003438856811796751
8656,4328.0,0.0010100536211526201,0.0,99.99999865553025,0.0,0.003438891538235749
8657,4328.5,0.0010098292809105017,0.0,99.99999865545016,0.0,0.0034388584985059604
8658,4329.0,0.0010096036478138358,0.0,99.99999884010474,0.0,0.00320074350899239
8659,4329.5,0.0010093781155241528,0.0,99.99999883969824,0.0,0.003201168844653167
8660,4330.0,0.0010091540752178228,0.0,99.9999988615872,0.0,0.0031420234238456247
8661,4330.5,0.0010089301343448364,0.0,99.99999886182384,0.0,0.003141282436586423
8662,4331.0,0.0010087049028294724,0.0,99.99999836238005,0.0,0.004183488402982324
8663,4331.5,0.001008482550634228,0.0,99.9999976759972,0.0,0.005035863749052352
8664,4332.0,0.001008260296445056,0.0,99.99999830142376,0.0,0.004194147784924063
8665,4332.5,0.0010080381401971733,0.0,99.99999829966323,0.0,0.004196488232917831
8666,4333.0,0.001007817469386856,0.0,99.99999820021121,0.0,0.00429573494735137
8667,4333.5,0.0010075955082163082,0.0,99.99999867186038,0.0,0.0035197881577645053
8668,4334.0,0.0010073736447934471,0.0,99.99999867135661,0.0,0.003521053647273767
8669,4334.5,0.0010071518790537176,0.0,99.99999867094428,0.0,0.0035221427364293787
8670,4335.0,0.0010069288258136935,0.0,99.99999911187514,0.0,0.0029988972846461126
8671,4335.5,0.0010067058713506911,0.0,99.99999910929674,0.0,0.00300395484656537
8672,4336.0,0.0010064830155991117,0.0,99.99999910689314,0.0,0.003008651208853073
8673,4336.5,0.0010062616417736048,0.0,99.999998966946,0.0,0.003336911065317095
8674,4337.0,0.0010060403653080999,0.0,99.99999896477988,0.0,0.003340964568776416
8675,4337.5,0.0010058191861383825,0.0,99.99999896267362,0.0,0.003344951731235405
8676,4338.0,0.0010055981042002954,0.0,99.99999896060301,0.0,0.003348923766733846
8677,4338.5,0.0010053757385803325,0.0,99.999998182613,0.0,0.004664542120982193
8678,4339.0,0.0010051534712810352,0.0,99.99999817964328,0.0,0.004668909073464522
8679,4339.5,0.0010049313022372076,0.0,99.99999817685594,0.0,0.0046729230530203145
8680,4340.0,0.0010047106104028726,0.0,99.99999895225146,0.0,0.0033653453944555546
8681,4340.5,0.0010044913938964798,0.0,99.9999990558392,0.0,0.0032153918821252515
8682,4341.0,0.0010042722730303503,0.0,99.99999905409317,0.0,0.0032195790302659752
8683,4341.5,0.001004053247741909,0.0,99.9999990522979,0.0,0.003223800392718879
8684,4342.0,0.0010038343179686344,0.0,99.99999905045284,0.0,0.0032280379890413124
8685,4342.5,0.0010036168596663933,0.0,99.99999906510726,0.0,0.0030886521234037554
8686,4343.0,0.0010033994955587235,0.0,99.99999906332086,0.0,0.0030922542619378325
8687,4343.5,0.001003183600414978,0.0,99.99999862570462,0.0,0.003924637458236416
8688,4344.0,0.0010029677981568412,0.0,99.99999862479805,0.0,0.003924891354387661
8689,4344.5,0.0010027520887243816,0.0,99.9999986236054,0.0,0.003925618011824202
8690,4345.0,0.0010025364720577198,0.0,99.99999913017713,0.0,0.00273166680094039
8691,4345.5,0.001002323693042477,0.0,99.9999988960523,0.0,0.003124452789507394
8692,4346.0,0.001002111004328791,0.0,99.99999889366195,0.0,0.0031283002226052876
8693,4346.5,0.0010018984058591896,0.0,99.9999988911248,0.0,0.0031323702415584132
8694,4347.0,0.0010016872683085033,0.0,99.99999874747752,0.0,0.0032994710532441534
8695,4347.5,0.0010014762197282606,0.0,99.99999874534937,0.0,0.003302482636725355
8696,4348.0,0.0010012611513408967,0.0,99.99999869233295,0.0,0.003117258102632051
8697,4348.5,0.0010010475442881485,0.0,99.9999979110788,0.0,0.003867783403820203
8698,4349.0,0.001000834028356964,0.0,99.99999791333038,0.0,0.0038647354137228925
8699,4349.5,0.0010006219713073017,0.0,99.99999906851194,0.0,0.00249152656143119
8700,4350.0,0.0010004086368612317,0.0,99.99999908575866,0.0,0.0024720088250430733
8701,4350.5,0.0010001967600183643,0.0,99.99999784836989,0.0,0.003492437684676007
8702,4351.0,0.0009999863389844401,0.0,99.99999893508625,0.0,0.00288812269785128
8703,4351.5,0.000999776006468496,0.0,99.99999893423018,0.0,0.0028900227609918797
8704,4352.0,0.0009995657624146887,0.0,99.99999893316381,0.0,0.002892273677261283
8705,4352.5,0.0009993569711292324,0.0,99.99999876649845,0.0,0.0031984988927677292
8706,4353.0,0.0009991482670510385,0.0,99.99999876432847,0.0,0.0032016245891232937
8707,4353.5,0.0009989382869027182,0.0,99.99999753004045,0.0,0.004806856319753374
8708,4354.0,0.0009987297576443076,0.0,99.99999790718832,0.0,0.0043615014817999466
8709,4354.5,0.000998521315429064,0.0,99.99999790188708,0.0,0.00436778866217481
8710,4355.0,0.0009983129602024992,0.0,99.99999789700179,0.0,0.004373612439635132
8711,4355.5,0.0009981046919101705,0.0,99.99999789255676,0.0,0.0043789426116829355
8712,4356.0,0.0009978965104976804,0.0,99.99999788855747,0.0,0.004383770208509885
8713,4356.5,0.0009976884159106768,0.0,99.9999978849826,0.0,0.004388116964806756
8714,4357.0,0.0009988417251481912,0.0,99.99999812718886,0.0,0.004043246333661392
8715,4357.5,0.0009999945504384172,0.0,99.99999811912235,0.0,0.004051275540365193
8716,4358.0,0.0009997834256611987,0.0,99.9999983310294,0.0,0.0038852608296119843
8717,4358.5,0.0009995723900129917,0.0,99.99999832532134,0.0,0.003891290422950025
8718,4359.0,0.0009993600827807806,0.0,99.99999841621286,0.0,0.003604425826958839
8719,4359.5,0.0009991492257954739,0.0,99.99999844740064,0.0,0.0035117318192066983
8720,4360.0,0.0009989384577696726,0.0,99.99999845774242,0.0,0.0035015553820949836
8721,4360.5,0.0009987277786470913,0.0,99.99999846725105,0.0,0.0034922760257414466
8722,4361.0,0.0009985158300128828,0.0,99.99999824097618,0.0,0.0037119591725909354
8723,4361.5,0.000998303971318482,0.0,99.99999823596261,0.0,0.0037174886913204108
8724,4362.0,0.0009980908453040777,0.0,99.99999810261474,0.0,0.003919309699113727
8725,4362.5,0.0009978778102699845,0.0,99.9999980979896,0.0,0.0039243486424189195
8726,4363.0,0.0009976648661579573,0.0,99.99999809330293,0.0,0.00392947306910055
8727,4363.5,0.0009974520129098013,0.0,99.99999808846691,0.0,0.003934756037212938
8728,4364.0,0.000997239250467371,0.0,99.99999808340296,0.0,0.003940259515942202
8729,4364.5,0.0009970265787725707,0.0,99.99999807803098,0.0,0.0039460512117197154
8730,4365.0,0.000996813997767354,0.0,99.99999807232946,0.0,0.003952142340683958
8731,4365.5,0.0009966001542422037,0.0,99.99999818140513,0.0,0.004024073788138429
8732,4366.0,0.0009977438771105337,0.0,99.99999818215657,0.0,0.004024002038919375
8733,4366.5,0.000998887109470427,0.0,99.99999818300658,0.0,0.004023791128171113
8734,4367.0,0.0010000298516373623,0.0,99.99999800070705,0.0,0.0042640008791456595
8735,4367.5,0.0010011721039265482,0.0,99.99999800198302,0.0,0.0042623506379295935
8736,4368.0,0.0010023138666529227,0.0,99.99999800320066,0.0,0.004260797090199197
8737,4368.5,0.0010034551401311544,0.0,99.99999800431118,0.0,0.004259405518101992
8738,4369.0,0.0010045972866383139,0.0,99.9999988723594,0.0,0.0030554118202945225
8739,4369.5,0.0010057389470374074,0.0,99.99999888453002,0.0,0.003038324022077122
8740,4370.0,0.0010068787571619843,0.0,99.999998806654,0.0,0.0031346907789022846
8741,4370.5,0.001008019445020262,0.0,99.99999807856474,0.0,0.004147146710078297
8742,4371.0,0.0010091596477016897,0.0,99.9999980779596,0.0,0.0041481019330457565
8743,4371.5,0.001010296629049143,0.0,99.99999887201784,0.0,0.0032086833399824367
8744,4372.0,0.001011433120846625,0.0,99.99999887142627,0.0,0.0032100191968545506
8745,4372.5,0.0010125691234102463,0.0,99.99999887085103,0.0,0.003211332277803033
8746,4373.0,0.0010137046370558445,0.0,99.99999887029817,0.0,0.003212602242198162
8747,4373.5,0.0010148396620989861,0.0,99.99999886977461,0.0,0.003213810101604319
8748,4374.0,0.001015974198854966,0.0,99.9999988692834,0.0,0.0032149461940027043
8749,4374.5,0.0010171082476388075,0.0,99.99999886883035,0.0,0.003215995237490023
8750,4375.0,0.0010182404318529407,0.0,99.99999919014083,0.0,0.002666969179403395
8751,4375.5,0.001018021550150743,0.0,99.99999875242722,0.0,0.0038297467365825473
8752,4376.0,0.0010178027625302604,0.0,99.9999987515605,0.0,0.0038311611455259594
8753,4376.5,0.0010175840689308476,0.0,99.99999875083866,0.0,0.0038323452001243095
8754,4377.0,0.001017365469291911,0.0,99.9999987502264,0.0,0.003833360213468434
8755,4377.5,0.0010171455895999903,0.0,99.9999984352844,0.0,0.004227674247717877
8756,4378.0,0.001016927178290428,0.0,99.99999823309128,0.0,0.0038392527951065175
8757,4378.5,0.0010167088607594937,0.0,99.99999823137546,0.0,0.0038415051449614377
8758,4379.0,0.0010164906369468023,0.0,99.99999822911863,0.0,0.0038442715662219424
8759,4379.5,0.0010162725067920204,0.0,99.99999822634238,0.0,0.0038475609537808497
8760,4380.0,0.0010160544702348664,0.0,99.9999982231328,0.0,0.0038513140476025957
8761,4380.5,0.0010158365272151105,0.0,99.99999852646287,0.0,0.004161313878366398
8762,4381.0,0.0010156186776725743,0.0,99.9999985261976,0.0,0.004162114423470228
8763,4381.5,0.0010154036600380002,0.0,99.99999775116746,0.0,0.004620383486874548
8764,4382.0,0.0010151873647596514,0.0,99.99999857468377,0.0,0.0031239979232197306
8765,4382.5,0.0010149738977828279,0.0,99.99999811204157,0.0,0.0033313060788542764
8766,4383.0,0.0010147577855370738,0.0,99.99999801153785,0.0,0.003416593996027256
8767,4383.5,0.001014539031458794,0.0,99.99999899901448,0.0,0.0028815794176777158
8768,4384.0,0.0010143203716750026,0.0,99.9999989991696,0.0,0.0028814366724810338
8769,4384.5,0.0010141031718669195,0.0,99.99999806226599,0.0,0.004341724379809878
8770,4385.0,0.0010138860650583624,0.0,99.99999806135503,0.0,0.004342711655696817
8771,4385.5,0.0010136704157664115,0.0,99.99999798161267,0.0,0.004518048017402615
8772,4386.0,0.0010134548581903439,0.0,99.99999796650194,0.0,0.004535132684201526
8773,4386.5,0.001013239392271661,0.0,99.99999794434653,0.0,0.004560313847677746
8774,4387.0,0.0010130240179519157,0.0,99.99999792187091,0.0,0.004585975489051632
8775,4387.5,0.0010128087351727088,0.0,99.99999790409893,0.0,0.004606322248000115
8776,4388.0,0.0010125949055583795,0.0,99.99999796085544,0.0,0.004479897004254257
8777,4388.5,0.0010123825273262615,0.0,99.99999844908008,0.0,0.0038089547087314587
8778,4389.0,0.0010121688776216584,0.0,99.99999839197862,0.0,0.003989982501690046
8779,4389.5,0.0010119539581107506,0.0,99.9999977608928,0.0,0.003909798877946482
8780,4390.0,0.0010117391298506038,0.0,99.99999775987455,0.0,0.003910973139898714
8781,4390.5,0.001011524392783116,0.0,99.99999775880907,0.0,0.0039122581303696015
8782,4391.0,0.0010113083886217733,0.0,99.99999800706992,0.0,0.0035412562026630482
8783,4391.5,0.001011092476693177,0.0,99.99999800733129,0.0,0.003540088466425325
8784,4392.0,0.0010108766569382655,0.0,99.99999800767173,0.0,0.0035388998493652833
8785,4392.5,0.001010662285787914,0.0,99.99999921569463,0.0,0.002095185657928176
8786,4393.0,0.0010104466496246049,0.0,99.99999913716746,0.0,0.0022158798728980833
8787,4393.5,0.0010102324607947966,0.0,99.99999793527516,0.0,0.003499518460290736
8788,4394.0,0.0010100183627508447,0.0,99.99999793506919,0.0,0.0034996078990707693
8789,4394.5,0.001009803001247167,0.0,99.99999826069671,0.0,0.0030925432589636137
8790,4395.0,0.0010095877315649683,0.0,99.99999826007632,0.0,0.0030925512538801676
8791,4395.5,0.0010093712006155422,0.0,99.99999859896897,0.0,0.002823198598620684
8792,4396.0,0.001009154762526988,0.0,99.99999860148667,0.0,0.002820644741089945
8793,4396.5,0.001008938417239582,0.0,99.99999860347944,0.0,0.002818546672401428
8794,4397.0,0.0010087221646936525,0.0,99.99999860460757,0.0,0.0028172154122589224
8795,4397.5,0.0010085060048295785,0.0,99.99999860463126,0.0,0.0028168716757901533
8796,4398.0,0.0010082899375877903,0.0,99.99999822175997,0.0,0.0036338678823494212
8797,4398.5,0.0010080753124631844,0.0,99.99999813275515,0.0,0.0035949864635617984
8798,4399.0,0.0010078607786895668,0.0,99.9999981299572,0.0,0.0035977503146911814
8799,4399.5,0.001007646336208627,0.0,99.99999812705622,0.0,0.0036006451216715014
8800,4400.0,0.0010074319849621043,0.0,99.9999981240553,0.0,0.0036036909126444683
8801,4400.5,0.0010072163776325734,0.0,99.99999847935231,0.0,0.0032533865227557406
8802,4401.0,0.00100700086257046,0.0,99.9999984777353,0.0,0.003256064815925545
8803,4401.5,0.0010067867858231585,0.0,99.99999878611445,0.0,0.0034514064486974483
8804,4402.0,0.001006572800076997,0.0,99.99999878328023,0.0,0.003455497175379784
8805,4402.5,0.00100636025024023,0.0,99.99999854888566,0.0,0.003398109143149432
8806,4403.0,0.0010061464457509354,0.0,99.99999865297214,0.0,0.0033290296776905585
8807,4403.5,0.0010059327320892542,0.0,99.99999864969628,0.0,0.0033371345490300127
8808,4404.0,0.0010057191091973213,0.0,99.99999864645324,0.0,0.0033451408858843953
8809,4404.5,0.0010055069197036626,0.0,99.99999846548032,0.0,0.003533253836838862
8810,4405.0,0.001005296161851347,0.0,99.99999810134724,0.0,0.004380030757701165
8811,4405.5,0.0010050854923317183,0.0,99.99999807290516,0.0,0.004406607812338532
8812,4406.0,0.001004874911089255,0.0,99.99999859015212,0.0,0.0039811871022294755
8813,4406.5,0.0010046644180684826,0.0,99.99999859374596,0.0,0.0039754636621396975
8814,4407.0,0.0010044526733381178,0.0,99.99999753260614,0.0,0.005015568169533215
8815,4407.5,0.0010042410178442826,0.0,99.99999753472446,0.0,0.005013103717424851
8816,4408.0,0.0010040294515305782,0.0,99.99999753703356,0.0,0.005010410210005124
8817,4408.5,0.0010038179743406528,0.0,99.99999753949136,0.0,0.005007529894807272
