Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
1747.0,873.5,0.0019436664916272829,0.0,99.99999907527857,0.0,0.0026102937502286033
1747.5,873.75,0.0019430642086114564,0.0,99.99999905104453,0.0,0.0026601055627700383
1748.0,874.0,0.0019424587591952462,0.0,99.99999928205358,0.0,0.002305896059258372
1748.5,874.25,0.0019418536869717283,0.0,99.9999992816369,0.0,0.002306921905915237
1749.0,874.5,0.0019412454564658407,0.0,99.9999993749476,0.0,0.002126356677152251
1749.5,874.75,0.0019406411397716744,0.0,99.99999834471573,0.0,0.003968151533215743
1750.0,875.0,0.0019400407299357749,0.0,99.9999985287639,0.0,0.003768196572890095
1750.5,875.25,0.001939440691503394,0.0,99.99999850536578,0.0,0.0037900253375746647
1751.0,875.5,0.0019388551296904925,0.0,99.99999924355774,0.0,0.002724860353315091
1751.5,875.75,0.0019382699213600619,0.0,99.99999924307386,0.0,0.002725226026206932
1752.0,876.0,0.0019376850661921216,0.0,99.99999924263571,0.0,0.0027254605812116464
1752.5,876.25,0.0019371040839096794,0.0,99.99999931295972,0.0,0.0026312797938012914
1753.0,876.5,0.0019365234499183427,0.0,99.99999931298387,0.0,0.0026307278114411545
1753.5,876.75,0.0019359431639050116,0.0,99.99999931302473,0.0,0.0026301135196622636
1754.0,877.0,0.0019353667392883079,0.0,99.99999900755509,0.0,0.003235930975270367
1754.5,877.25,0.0019347941694814353,0.0,99.99999857266793,0.0,0.003830599355685971
1755.0,877.5,0.0019342219383589234,0.0,99.99999857393682,0.0,0.003828256342429247
1755.5,877.75,0.0019336535531337521,0.0,99.99999840322953,0.0,0.004383554393790352
1756.0,878.0,0.001933085501858736,0.0,99.99999840086471,0.0,0.004385715689687817
1756.5,878.25,0.0019325177842396467,0.0,99.99999923435675,0.0,0.0029685162918847933
1757.0,878.5,0.0019319468986452812,0.0,99.99999929471944,0.0,0.0028939681009263786
1757.5,878.75,0.0019313658525095978,0.0,99.99999906620569,0.0,0.00336401622699317
1758.0,879.0,0.0019307816586609865,0.0,99.9999988482776,0.0,0.003878407269510473
1758.5,879.25,0.001930194323128291,0.0,99.99999877214064,0.0,0.004042575756313566
1759.0,879.5,0.0019296038519671641,0.0,99.99999907881032,0.0,0.0035422104928296404
1759.5,879.75,0.0019290137419609348,0.0,99.99999907556276,0.0,0.003547521522399934
1760.0,880.0,0.00192842050421141,0.0,99.99999907619242,0.0,0.003590501811865367
1760.5,880.25,0.0019278241448219113,0.0,99.99999939706603,0.0,0.0022837927936725953
1761.0,880.5,0.001927231638418079,0.0,99.99999947455287,0.0,0.0020813124979689617
1761.5,880.75,0.0019266429782358024,0.0,99.99999935041004,0.0,0.00239398408607566
1762.0,881.0,0.001926054677548454,0.0,99.99999934901956,0.0,0.002399094446528091
1762.5,881.25,0.001925480647655104,0.0,99.99999926903031,0.0,0.0025337944142287687
1763.0,881.5,0.001924910435687045,0.0,99.9999987743868,0.0,0.003549027272943545
1763.5,881.75,0.0019243405613442223,0.0,99.99999877139217,0.0,0.003551454909769123
1764.0,882.0,0.0019237710243268605,0.0,99.9999987685054,0.0,0.003553790256342011
1764.5,882.25,0.001923201824335539,0.0,99.99999876580506,0.0,0.0035559451491675247
1765.0,882.5,0.0019226364287298877,0.0,99.99999929201778,0.0,0.0023176387508752356
1765.5,882.75,0.0019220748310972236,0.0,99.99999868644971,0.0,0.0028513792396715316
1766.0,883.0,0.0019215135614514818,0.0,99.99999868602873,0.0,0.0028519847141429424
1766.5,883.25,0.0019209491579178786,0.0,99.99999847465917,0.0,0.004624583621673113
1767.0,883.5,0.0019203850858498606,0.0,99.9999984702066,0.0,0.004630179456764819
1767.5,883.75,0.0019198213449555163,0.0,99.99999846606619,0.0,0.004635390048313674
1768.0,884.0,0.0019192579349432775,0.0,99.99999846212364,0.0,0.004640355745348682
1768.5,884.25,0.0019186948555219175,0.0,99.99999845822738,0.0,0.004645260236886799
1769.0,884.5,0.0019181217521484404,0.0,99.99999869484071,0.0,0.004363321378015256
1769.5,884.75,0.0019175455417066154,0.0,99.99999901128082,0.0,0.0032454878227424428
1770.0,885.0,0.0019169696773520643,0.0,99.99999903687876,0.0,0.00273229610592751
1770.5,885.25,0.0019163941587730764,0.0,99.99999901447367,0.0,0.002816084828937321
1771.0,885.5,0.0019158189856583157,0.0,99.99999901551145,0.0,0.0028144656180446887
1771.5,885.75,0.00191524415769682,0.0,99.99999901630514,0.0,0.0028129872398386284
1772.0,886.0,0.0019146731135710091,0.0,99.99999905443241,0.0,0.0027775805496110945
1772.5,886.25,0.0019140989729225023,0.0,99.99999924951337,0.0,0.0024698578729081357
1773.0,886.5,0.0019135251764984644,0.0,99.99999924921748,0.0,0.0024703034115394237
1773.5,886.75,0.0019129517239894196,0.0,99.99999924895145,0.0,0.002470720873820399
1774.0,887.0,0.0019123889074267426,0.0,99.99999919188383,0.0,0.0024798372257813874
1774.5,887.25,0.0019118264219433196,0.0,99.99999919124537,0.0,0.00248112134170824
1775.0,887.5,0.0019112642672470981,0.0,99.99999919057227,0.0,0.0024824671746527327
1775.5,887.75,0.0019107024430463696,0.0,99.99999918986543,0.0,0.002483869154378248
1776.0,888.0,0.0019101409490497677,0.0,99.99999918912992,0.0,0.0024853142635823003
1776.5,888.25,0.0019095797849662689,0.0,99.99999918837631,0.0,0.0024867800663947183
1777.0,888.5,0.0019090155317933464,0.0,99.9999993418623,0.0,0.0022529270119285524
1777.5,888.75,0.001908448195299059,0.0,99.99999843797991,0.0,0.004017589272253198
1778.0,889.0,0.001907881195915774,0.0,99.99999844132807,0.0,0.004011466228317644
1778.5,889.25,0.001907317945965289,0.0,99.99999926465611,0.0,0.0027188844084941586
1779.0,889.5,0.0019067516178769592,0.0,99.99999896327098,0.0,0.0033978277758561384
1779.5,889.75,0.0019061856260013733,0.0,99.99999896189941,0.0,0.0033999183819744647
1780.0,890.0,0.0019056199700392207,0.0,99.99999896036874,0.0,0.003402298577137717
1780.5,890.25,0.001905051245163654,0.0,99.99999853788769,0.0,0.0032879860635529785
1781.0,890.5,0.0019044862621509261,0.0,99.99999935827248,0.0,0.0025839637126628037
1781.5,890.75,0.001903925014645577,0.0,99.99999849522709,0.0,0.0029430236308415213
1782.0,891.0,0.0019033640978393426,0.0,99.99999849699208,0.0,0.0029413008080949785
1782.5,891.25,0.001902803511440026,0.0,99.99999908752852,0.0,0.00313750934824249
1783.0,891.5,0.0019022296772812034,0.0,99.99999942829808,0.0,0.0022332339669289937
1783.5,891.75,0.0019016595815278569,0.0,99.99999833326602,0.0,0.003721754215702031
1784.0,892.0,0.0019010830466550035,0.0,99.99999886475499,0.0,0.003562309829204566
1784.5,892.25,0.0019005068612576506,0.0,99.99999886807373,0.0,0.003558164652187225
1785.0,892.5,0.0018999310250181348,0.0,99.99999887120345,0.0,0.0035540959920713293
1785.5,892.75,0.0018993656902572874,0.0,99.99999916680643,0.0,0.002761998607746221
1786.0,893.0,0.0018988006918331977,0.0,99.99999916846618,0.0,0.0027590008127832523
1786.5,893.25,0.0018982360294458077,0.0,99.9999991700205,0.0,0.002756170136884526
1787.0,893.5,0.0018976750809983267,0.0,99.99999940283048,0.0,0.002166803947742311
1787.5,893.75,0.001897117840204305,0.0,99.99999891254733,0.0,0.002782019631169647
1788.0,894.0,0.001896557552337694,0.0,99.99999889703449,0.0,0.003550535435236028
1788.5,894.25,0.001895997595320123,0.0,99.99999889380616,0.0,0.003558244715523933
1789.0,894.5,0.0018954379688586299,0.0,99.99999889038833,0.0,0.00356648817161331
1789.5,894.75,0.001894878672660598,0.0,99.99999888671857,0.0,0.003575420157654522
1790.0,895.0,0.0018943197064337565,0.0,99.99999888277787,0.0,0.0035850747325657513
1790.5,895.25,0.001893761069886179,0.0,99.9999988785618,0.0,0.0035954376964780254
1791.0,895.5,0.0018932061250368519,0.0,99.99999864943669,0.0,0.003800114463347572
1791.5,895.75,0.0018926515053326255,0.0,99.99999864500433,0.0,0.003810190719303004
1792.0,896.0,0.0018920904937539714,0.0,99.99999871297305,0.0,0.004027132797572859
1792.5,896.25,0.0018915298146620176,0.0,99.99999913434465,0.0,0.0029325839254931325
1793.0,896.5,0.0018909694677612767,0.0,99.99999913499985,0.0,0.0029311766578591766
1793.5,896.75,0.0018904128051527049,0.0,99.99999829826805,0.0,0.004240862901283998
1794.0,897.0,0.0018916259650926756,0.0,99.99999837027278,0.0,0.003795941872835854
1794.5,897.25,0.001892838406896454,0.0,99.9999983728311,0.0,0.003792821365621888
1795.0,897.5,0.0018940501312015082,0.0,99.99999837505418,0.0,0.0037899570479629392
1795.5,897.75,0.0018952644956736603,0.0,99.99999890301837,0.0,0.0030134138828166036
1796.0,898.0,0.001896478146232454,0.0,99.99999856119807,0.0,0.0037269677228217867
1796.5,898.25,0.0018976877241555113,0.0,99.99999889652248,0.0,0.0029453460508978933
1797.0,898.5,0.00189890666864875,0.0,99.99999874887533,0.0,0.0029531391613282745
1797.5,898.75,0.0019001249057898964,0.0,99.99999875049855,0.0,0.002950437616820704
1798.0,899.0,0.0019013424361944851,0.0,99.99999875213817,0.0,0.0029476750355424603
1798.5,899.25,0.0019025592604773372,0.0,99.9999987538422,0.0,0.002944795792228498
1799.0,899.5,0.0019037720140210952,0.0,99.99999880496901,0.0,0.0029264552524942006
1799.5,899.75,0.0019049874267295537,0.0,99.99999864022415,0.0,0.004173365593051703
1800.0,900.0,0.0019044354974056925,0.0,99.99999864242855,0.0,0.0041722951288132625
1800.5,900.25,0.001903887250313488,0.0,99.99999937605338,0.0,0.0023830912538935285
1801.0,900.5,0.0019033393187881484,0.0,99.99999937645705,0.0,0.0023827533220354105
1801.5,900.75,0.0019027950612053978,0.0,99.99999916980902,0.0,0.0026545293751731947
1802.0,901.0,0.0019022511147932669,0.0,99.99999891327596,0.0,0.003379544015908822
1802.5,901.25,0.001901707479284972,0.0,99.99999891344774,0.0,0.0033786586931756437
1803.0,901.5,0.001901164154414034,0.0,99.9999989136113,0.0,0.0033778131261507725
1803.5,901.75,0.0019006110870155469,0.0,99.99999899341687,0.0,0.0027458708023796134
1804.0,902.0,0.0019000549923151764,0.0,99.99999926065273,0.0,0.002253036399205905
1804.5,902.25,0.001899502569967067,0.0,99.99999838863471,0.0,0.003356092459446799
1805.0,902.5,0.0018989504687483485,0.0,99.99999838796406,0.0,0.003355635146749918
1805.5,902.75,0.001898398688379088,0.0,99.99999838737459,0.0,0.003355014664953652
1806.0,903.0,0.0018978472285796778,0.0,99.99999838687515,0.0,0.0033542073797459067
1806.5,903.25,0.0018972894105554763,0.0,99.9999993416604,0.0,0.002421697840491507
1807.0,903.5,0.0018967319203442973,0.0,99.9999993416228,0.0,0.002421874295891563
1807.5,903.75,0.0018961747576572566,0.0,99.99999934158889,0.0,0.002422047765188575
1808.0,904.0,0.00189561792220581,0.0,99.9999993415554,0.0,0.0024222261745587437
1808.5,904.25,0.0018950714079782858,0.0,99.9999981795578,0.0,0.004303161516866396
1809.0,904.5,0.0018945318678537661,0.0,99.99999898692583,0.0,0.0034322933034291745
1809.5,904.75,0.00189399263486352,0.0,99.99999908619552,0.0,0.0029071986014695002
1810.0,905.0,0.001895203501647545,0.0,99.99999890613246,0.0,0.0032468027029118143
1810.5,905.25,0.001896417001027226,0.0,99.99999891710392,0.0,0.003201869547796944
1811.0,905.5,0.0018976298059537476,0.0,99.9999989172446,0.0,0.003201482082029357
1811.5,905.75,0.0018988419170230652,0.0,99.99999891737865,0.0,0.00320110003683205
1812.0,906.0,0.0019000533348304514,0.0,99.999998917508,0.0,0.00320071113457914
1812.5,906.25,0.0019012640599704988,0.0,99.9999988894395,0.0,0.0034987513833608158
1813.0,906.5,0.0019024740930371202,0.0,99.99999888810623,0.0,0.0035011316208430235
1813.5,906.75,0.0019036834346235492,0.0,99.9999988870155,0.0,0.0035030981142169662
1814.0,907.0,0.0019031396547010704,0.0,99.99999888616262,0.0,0.0035046573152581863
1814.5,907.25,0.001902589518939175,0.0,99.99999840497142,0.0,0.004136316963238826
1815.0,907.5,0.0019020397011380713,0.0,99.99999840664265,0.0,0.004134141216643282
1815.5,907.75,0.0019014902010221822,0.0,99.99999840834397,0.0,0.004131908841636789
1816.0,908.0,0.0019009376909033305,0.0,99.99999897371362,0.0,0.003126070699186476
1816.5,908.25,0.0019003855017735182,0.0,99.99999897565779,0.0,0.003123000417366924
1817.0,908.5,0.0018998336333531014,0.0,99.999998977594,0.0,0.003119916665996983
1817.5,908.75,0.001899282085362761,0.0,99.9999989795394,0.0,0.003116808779034139
1818.0,909.0,0.0018987275378434232,0.0,99.99999893224536,0.0,0.003207461762591033
1818.5,909.25,0.0018981733140602905,0.0,99.99999893480225,0.0,0.003203276524779792
1819.0,909.5,0.0018976127821519557,0.0,99.99999865382077,0.0,0.0032521768272636992
1819.5,909.75,0.0018970558950225866,0.0,99.99999895891096,0.0,0.0030200639499748387
1820.0,910.0,0.0018965125822957233,0.0,99.99999905854766,0.0,0.0027647363352693195
1820.5,910.25,0.001895972890730159,0.0,99.99999872027577,0.0,0.0031888201270208302
1821.0,910.5,0.0018954335062378264,0.0,99.99999871926956,0.0,0.0031902581975221203
1821.5,910.75,0.001894894428556722,0.0,99.99999871822956,0.0,0.0031917580630068613
1822.0,911.0,0.0018943556574251416,0.0,99.99999871713658,0.0,0.003193336421482375
1822.5,911.25,0.001893820495113734,0.0,99.99999816253532,0.0,0.004132755923330656
1823.0,911.5,0.001893285635087499,0.0,99.99999816033217,0.0,0.004135560941062429
1823.5,911.75,0.001892751077090392,0.0,99.99999815806846,0.0,0.0041384078808701045
1824.0,912.0,0.0018922168208666563,0.0,99.99999815573517,0.0,0.0041413079792867276
1824.5,912.25,0.0018916828661608245,0.0,99.99999815333452,0.0,0.004144264582671644
1825.0,912.5,0.0018911492127177173,0.0,99.99999815087655,0.0,0.00414727492110919
1825.5,912.75,0.0018906092775644217,0.0,99.99999840887291,0.0,0.004268005752537989
1826.0,913.0,0.0018900762295937902,0.0,99.9999983193376,0.0,0.004420869662346048
1826.5,913.25,0.0018895434821189334,0.0,99.99999832662778,0.0,0.0044120811554468845
1827.0,913.5,0.0018890110348858244,0.0,99.99999848692043,0.0,0.004061348268651867
1827.5,913.75,0.0018884854555319061,0.0,99.99999806011135,0.0,0.005116443651381991
1828.0,914.0,0.0018879601685604216,0.0,99.9999980612056,0.0,0.005113575908345248
1828.5,914.25,0.0018874384540384405,0.0,99.99999834202494,0.0,0.004833016711040007
1829.0,914.5,0.0018869170277755576,0.0,99.99999847186608,0.0,0.0045876319067518
1829.5,914.75,0.00188639261284484,0.0,99.99999841681561,0.0,0.004749310974065386
1830.0,915.0,0.0018858684893255677,0.0,99.9999984133103,0.0,0.004755574713514853
1830.5,915.25,0.0018853446569749072,0.0,99.99999840996901,0.0,0.004761559414878602
1831.0,915.5,0.0018848309292771863,0.0,99.99999824256643,0.0,0.004191335858180711
1831.5,915.75,0.001884317481469143,0.0,99.99999823780237,0.0,0.004197923592424666
1832.0,916.0,0.0018838043133221046,0.0,99.99999823306851,0.0,0.00420444649376176
1832.5,916.25,0.001883288158695641,0.0,99.99999841506074,0.0,0.0035951045150134533
1833.0,916.5,0.0018827690227284548,0.0,99.99999796430582,0.0,0.004482787548795359
1833.5,916.75,0.0018822534351991792,0.0,99.99999798984577,0.0,0.00453477290584186
1834.0,917.0,0.0018817348694481458,0.0,99.99999906308459,0.0,0.0031031726041905287
1834.5,917.25,0.001881216589350859,0.0,99.99999906187783,0.0,0.003106143785532288
1835.0,917.5,0.0018806953377458672,0.0,99.99999897536902,0.0,0.0029061012833718858
1835.5,917.75,0.001880174374919928,0.0,99.99999897486069,0.0,0.0029074664356420975
1836.0,918.0,0.0018796471940294374,0.0,99.9999980828531,0.0,0.004031618162879075
1836.5,918.25,0.0018791203086879033,0.0,99.99999808314507,0.0,0.004032308513908843
1837.0,918.5,0.0018785969682973789,0.0,99.99999922731725,0.0,0.0025990171870668172
1837.5,918.75,0.001878073919329289,0.0,99.99999922755538,0.0,0.0025996065087109253
1838.0,919.0,0.0018775511615402834,0.0,99.99999922766594,0.0,0.0026003941755394933
1838.5,919.25,0.001877028694687283,0.0,99.99999922764388,0.0,0.0026013950140293582
1839.0,919.5,0.0018765032761051672,0.0,99.99999808103682,0.0,0.004039223299104847
1839.5,919.75,0.0018759781515914722,0.0,99.9999992049441,0.0,0.0026780277158637094
1840.0,920.0,0.0018754468433431998,0.0,99.999998751821,0.0,0.002830759795319004
1840.5,920.25,0.001874912599032849,0.0,99.99999865924877,0.0,0.003007800665225565
1841.0,920.5,0.0018743818940922452,0.0,99.9999989087889,0.0,0.0027028166761494327
1841.5,920.75,0.001873857956045435,0.0,99.99999862498233,0.0,0.003499052377353171
1842.0,921.0,0.0018733343108251468,0.0,99.99999838264293,0.0,0.003903064206169458
1842.5,921.25,0.0018728109581859602,0.0,99.99999838425971,0.0,0.0039001141654304633
1843.0,921.5,0.0018722878978827285,0.0,99.9999983858804,0.0,0.0038971568134204032
1843.5,921.75,0.0018717619036128796,0.0,99.99999892811148,0.0,0.0031004988940222127
1844.0,922.0,0.0018712362048021504,0.0,99.9999989304325,0.0,0.0030961246036766235
1844.5,922.25,0.0018707108012016647,0.0,99.99999893280143,0.0,0.0030916559806327855
1845.0,922.5,0.001870182471947263,0.0,99.99999894830617,0.0,0.0030722626643492766
1845.5,922.75,0.0018696544410318563,0.0,99.99999894948026,0.0,0.003069840411114214
1846.0,923.0,0.0018691267082028157,0.0,99.99999895060874,0.0,0.0030674852208247344
1846.5,923.25,0.0018685992732077965,0.0,99.99999895168031,0.0,0.0030652142807215403
1847.0,923.5,0.0018680592825001032,0.0,99.99999912191491,0.0,0.002579832521969881
1847.5,923.75,0.001867519603796946,0.0,99.99999912243493,0.0,0.00257870259813836
1848.0,924.0,0.0018669802368279902,0.0,99.99999912297078,0.0,0.0025775679076658
1848.5,924.25,0.001866441181323214,0.0,99.99999912353059,0.0,0.002576416592927853
1849.0,924.5,0.0018659024370129068,0.0,99.99999912411455,0.0,0.0025752517736650988
1849.5,924.75,0.0018653640036276691,0.0,99.99999912471515,0.0,0.0025740901944750144
1850.0,925.0,0.0018648290830913577,0.0,99.99999899275139,0.0,0.002749992802462843
1850.5,925.25,0.0018642944692597412,0.0,99.99999899423565,0.0,0.002747395402266153
1851.0,925.5,0.0018637633604030946,0.0,99.99999867259551,0.0,0.0032950107184496584
1851.5,925.75,0.0018632325540697734,0.0,99.99999867393777,0.0,0.003292678710482251
1852.0,926.0,0.0018627020500013721,0.0,99.99999867534122,0.0,0.0032902842335569547
1852.5,926.25,0.0018621782341200436,0.0,99.9999988132931,0.0,0.0028293138358966518
1853.0,926.5,0.0018616547127634773,0.0,99.99999881020305,0.0,0.0028331199031544174
1853.5,926.75,0.001861128296176461,0.0,99.9999989444482,0.0,0.0026415892001363807
1854.0,927.0,0.0018606053649167953,0.0,99.99999902681314,0.0,0.002683457788713144
1854.5,927.25,0.0018600827274362203,0.0,99.9999990339078,0.0,0.0026740723598971954
1855.0,927.5,0.0018595571993630245,0.0,99.99999894951308,0.0,0.0028164573856378325
1855.5,927.75,0.0018590287858453616,0.0,99.99999883858193,0.0,0.003031068794278495
1856.0,928.0,0.0018585006725513483,0.0,99.99999913562321,0.0,0.002871872677627325
1856.5,928.25,0.0018579728592251945,0.0,99.99999912367889,0.0,0.002890262473839754
1857.0,928.5,0.0018574453456114005,0.0,99.99999910962428,0.0,0.00291198404593765
1857.5,928.75,0.001856918131454757,0.0,99.99999909552447,0.0,0.0029339275511592582
1858.0,929.0,0.0018563816966918458,0.0,99.99999868498242,0.0,0.0034086429211329142
1858.5,929.25,0.001855845571774742,0.0,99.99999868151275,0.0,0.0034135471936241235
1859.0,929.5,0.0018553129260300745,0.0,99.99999860890004,0.0,0.0036539807235197587
1859.5,929.75,0.0018547805859467066,0.0,99.99999860469292,0.0,0.0036598455915727757
1860.0,930.0,0.0018542485512616062,0.0,99.99999860076802,0.0,0.003665283606839724
1860.5,930.25,0.0018537136575682213,0.0,99.99999834618514,0.0,0.00404278219074067
1861.0,930.5,0.001853179072386608,0.0,99.99999834361793,0.0,0.004046217276043784
1861.5,930.75,0.0018526447954499317,0.0,99.99999848244975,0.0,0.0036379742912992265
1862.0,931.0,0.0018521108264916656,0.0,99.99999848159827,0.0,0.003638879908278388
1862.5,931.25,0.0018515708515691467,0.0,99.99999892509487,0.0,0.00308552635683801
1863.0,931.5,0.0018510280364274136,0.0,99.99999899024995,0.0,0.0030012183918739386
1863.5,931.75,0.0018504949988924293,0.0,99.99999903216164,0.0,0.0028706721272122775
1864.0,932.0,0.0018499622682649705,0.0,99.9999990276722,0.0,0.002876849786402543
1864.5,932.25,0.0018494329938164905,0.0,99.99999868104695,0.0,0.0035241594386148426
1865.0,932.5,0.0018489008743973196,0.0,99.99999887874627,0.0,0.003223506593376871
1865.5,932.75,0.001848372207017687,0.0,99.999999064607,0.0,0.00341932214980853
1866.0,933.0,0.001847843841881738,0.0,99.99999917011198,0.0,0.003206262911559589
1866.5,933.25,0.0018473189210704924,0.0,99.99999915760625,0.0,0.0032509783006718276
1867.0,933.5,0.0018467974389715072,0.0,99.99999909516812,0.0,0.003278856054742259
1867.5,933.75,0.001846276251209175,0.0,99.99999909292224,0.0,0.0032830687201515626
1868.0,934.0,0.0018457522205113039,0.0,99.9999991973978,0.0,0.003129603543314238
1868.5,934.25,0.0018452222167473456,0.0,99.99999934392007,0.0,0.0025602081686366637
1869.0,934.5,0.001844692517274883,0.0,99.99999934416181,0.0,0.002559450656747074
1869.5,934.75,0.0018441599902188199,0.0,99.99999874407399,0.0,0.0036047241209072947
1870.0,935.0,0.0018436246407393512,0.0,99.999998815272,0.0,0.00356802778769461
1870.5,935.25,0.0018430896019876856,0.0,99.99999881499816,0.0,0.003568204165686087
1871.0,935.5,0.0018425579998574816,0.0,99.99999870242524,0.0,0.0034894000122636364
1871.5,935.75,0.0018420235799372084,0.0,99.99999873494097,0.0,0.003522783848121332
1872.0,936.0,0.001841489469935904,0.0,99.9999987343287,0.0,0.003523550728374639
1872.5,936.25,0.0018409587903239477,0.0,99.99999875338064,0.0,0.0037444296246589063
1873.0,936.5,0.0018404284164859003,0.0,99.99999875372167,0.0,0.003744363976466588
1873.5,936.75,0.0018398983481575603,0.0,99.99999875405078,0.0,0.0037442944927545455
1874.0,937.0,0.001839374815808461,0.0,99.99999835616708,0.0,0.004174286786860334
1874.5,937.25,0.0018388578085420534,0.0,99.99999885408965,0.0,0.003537451040591084
1875.0,937.5,0.001838344203714268,0.0,99.99999894989337,0.0,0.003490744051750155
1875.5,937.75,0.001837833995867412,0.0,99.99999860427444,0.0,0.00381571149690258
1876.0,938.0,0.0018373209627155808,0.0,99.99999886261939,0.0,0.0033241820367734135
1876.5,938.25,0.0018368082159112243,0.0,99.99999886256792,0.0,0.003324042844473487
1877.0,938.5,0.0018379897431041567,0.0,99.99999898820124,0.0,0.003092008118031371
1877.5,938.75,0.0018391706151924282,0.0,99.9999989882163,0.0,0.0030921821501934876
1878.0,939.0,0.001840350832720728,0.0,99.99999898832613,0.0,0.0030922491784871275
1878.5,939.25,0.0018415272850143606,0.0,99.99999864706345,0.0,0.0035546159897036577
1879.0,939.5,0.0018427030815873257,0.0,99.99999864719568,0.0,0.0035542256161829647
1879.5,939.75,0.0018438688826863752,0.0,99.99999861374894,0.0,0.004015717481910116
1880.0,940.0,0.0018450371370695477,0.0,99.99999868720045,0.0,0.004034281479278178
1880.5,940.25,0.001846204732966905,0.0,99.99999861957393,0.0,0.004167338951016605
1881.0,940.5,0.001847371670935023,0.0,99.99999862000631,0.0,0.004166472752143667
1881.5,940.75,0.0018485379515298507,0.0,99.99999862041172,0.0,0.004165666929281718
1882.0,941.0,0.00184970357530671,0.0,99.99999862063628,0.0,0.004165161479379475
1882.5,941.25,0.0018508685428202988,0.0,99.99999862059605,0.0,0.004165081851836063
1883.0,941.5,0.0018520328546246896,0.0,99.9999986203466,0.0,0.004165327865843935
1883.5,941.75,0.0018531965112733313,0.0,99.99999861998825,0.0,0.004165730607599599
1884.0,942.0,0.0018543657597509997,0.0,99.99999887420269,0.0,0.003730217164791907
1884.5,942.25,0.0018555343585357107,0.0,99.99999887359326,0.0,0.0037313065710533042
1885.0,942.5,0.0018567116844903132,0.0,99.99999854821927,0.0,0.0038011840026295754
1885.5,942.75,0.001857888368508119,0.0,99.99999854850526,0.0,0.0038007341029117074
1886.0,943.0,0.0018590644111140086,0.0,99.99999854876661,0.0,0.0038003479560260443
1886.5,943.25,0.0018602429416731423,0.0,99.99999865315142,0.0,0.003628147281512812
1887.0,943.5,0.0018597362066762177,0.0,99.99999830622185,0.0,0.004071311430904343
1887.5,943.75,0.001859223496819484,0.0,99.9999981991104,0.0,0.004347555430022006
1888.0,944.0,0.0018587110695823445,0.0,99.99999819876786,0.0,0.004347706171070886
1888.5,944.25,0.0018581989247311828,0.0,99.99999819834554,0.0,0.004347940110689482
1889.0,944.5,0.0018576839417836118,0.0,99.99999899484955,0.0,0.0031657124365696214
1889.5,944.75,0.0018605151007331235,0.0,99.99999817462357,0.0,0.004212674587584201
1890.0,945.0,0.0018633415253213005,0.0,99.9999990632925,0.0,0.0030245375542603667
1890.5,945.25,0.001866163205370254,0.0,99.99999878243861,0.0,0.003348398995775242
1891.0,945.5,0.0018689832663921911,0.0,99.99999878274312,0.0,0.003347939862153237
1891.5,945.75,0.0018684660296438677,0.0,99.99999883026088,0.0,0.00320948815727913
1892.0,946.0,0.0018679490791044576,0.0,99.99999882812749,0.0,0.003212478525216635
1892.5,946.25,0.0018674292841074057,0.0,99.99999898280569,0.0,0.002957009613513912
1893.0,946.5,0.0018669129070046104,0.0,99.99999885912449,0.0,0.0031810804341294175
1893.5,946.75,0.0018697350873548276,0.0,99.99999885988802,0.0,0.003367514256925271
1894.0,947.0,0.0018692183618880445,0.0,99.99999867734519,0.0,0.004072432788220576
1894.5,947.25,0.0018686987928808604,0.0,99.9999986987552,0.0,0.003157042442065083
1895.0,947.5,0.0018681826399630382,0.0,99.99999927987486,0.0,0.002149223969150189
1895.5,947.75,0.001867660520903238,0.0,99.99999848834116,0.0,0.0036564043191734076
1896.0,948.0,0.0018671449413087415,0.0,99.99999880882392,0.0,0.0032744912521654036
1896.5,948.25,0.0018666296462937534,0.0,99.99999880840922,0.0,0.0032741822223646805
1897.0,948.5,0.0018661146356227238,0.0,99.9999985155173,0.0,0.003658954792944676
1897.5,948.75,0.001865599909060363,0.0,99.99999851324199,0.0,0.003660344586327218
1898.0,949.0,0.00186508546637164,0.0,99.99999851109968,0.0,0.0036614902443144136
1898.5,949.25,0.0018645713073217839,0.0,99.99999850905063,0.0,0.003662470228175856
1899.0,949.5,0.0018640605452210064,0.0,99.99999818040122,0.0,0.004056953017500505
1899.5,949.75,0.001863550062869767,0.0,99.99999817893168,0.0,0.004055552821689695
1900.0,950.0,0.0018630398600382957,0.0,99.99999817738421,0.0,0.004054281648415803
1900.5,950.25,0.0018625299364970751,0.0,99.99999817572406,0.0,0.004053203623284797
1901.0,950.5,0.0018620202920168383,0.0,99.99999817400355,0.0,0.00405223932729543
1901.5,950.75,0.0018615078213352816,0.0,99.99999871345712,0.0,0.0033617168370568534
1902.0,951.0,0.001860995632663475,0.0,99.99999871276034,0.0,0.003362613310366779
1902.5,951.25,0.0018604837257687,0.0,99.99999871217425,0.0,0.00336333134431736
1903.0,951.5,0.0018599628007439852,0.0,99.99999816881484,0.0,0.003939500304085026
1903.5,951.75,0.0018594483636521165,0.0,99.99999852863722,0.0,0.0036576760930839406
1904.0,952.0,0.0018605999227109791,0.0,99.99999852718986,0.0,0.003659069175006496
